S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
130,SBI,-,560,575,560,568,566.35,"3,428",565,"1,941,451",37,3.00,15.00,0.53,2.68,0.29,"1,510.00",495.00
131,SBL,-,350,353,342,346,346.04,"14,522",356,"5,025,139",80,-10.00,11.00,-2.81,3.22,-0.01,727.00,275.00
132,SCB,-,842,849,828,843,838.70,"7,314",844,"6,134,278",136,-1.00,21.00,-0.12,2.54,0.51,"2,399.00",776.00
133,SDESI,-,1498,1615,1498,1615,"1,611.39",948,1469,"1,527,596",80,146.00,117.00,9.94,7.81,0.22,"1,469.00",301.84
134,SEF,-,9.41,9.5,9.35,9.35,9.45,"11,500",9.6,"108,625",4,-0.25,0.15,-2.60,1.60,-1.02,10.20,9.10
135,SEOS,-,11.6,11.6,11.6,11.6,11.60,"1,000",11.81,"11,600",1,-0.21,0.00,-1.78,0.00,0.00,14.10,11.05
136,WMBF,-,126,126,122,122,124.07,457,128,"56,702",4,-6.00,4.00,-4.69,3.28,-1.70,192.00,90.00
137,SFFIL,-,294,294,290,290,291.50,152,289,"44,308",4,1.00,4.00,0.35,1.38,-0.52,615.00,229.00
138,SHINE,-,305,310,305,307,306.96,"1,606",307,"492,971",9,0.00,5.00,0.00,1.64,0.01,487.00,250.00
139,SHL,-,256,269,255,265,261.12,"10,264",259,"2,680,121",19,6.00,14.00,2.32,5.49,1.46,400.00,222.00
140,SHPC,-,380,386,366,373,374.37,"13,855",375,"5,186,924",53,-2.00,20.00,-0.53,5.46,-0.37,"1,239.00",299.00
141,SIC,-,1340,1370,1340,1353,"1,352.01","1,841",1360,"2,489,050",14,-7.00,30.00,-0.51,2.24,0.07,"1,892.00",988.00
142,SICL,-,1075,1107,1074,1092,"1,092.03","2,111",1095,"2,305,274",23,-3.00,33.00,-0.27,3.07,-0.00,"2,200.00",850.00
143,SIFC,-,225,236,225,236,228.35,"3,190",225,"728,440",15,11.00,11.00,4.89,4.89,3.24,519.00,193.00
144,SIL,-,975,994,971,980,983.69,"3,542",990,"3,484,238",44,-10.00,23.00,-1.01,2.37,-0.38,"1,745.00",706.00
145,SINDU,-,159,159,159,159,159.00,10,162,"1,590",1,-3.00,0.00,-1.85,0.00,0.00,418.00,132.00
146,SKBBL,-,1201,1244,1201,1216,"1,228.67",844,1220,"1,037,000",17,-4.00,43.00,-0.33,3.58,-1.04,"1,711.00",961.00
147,SKDBL,-,134,134,134,134,134.00,26,135,"3,484",1,-1.00,0.00,-0.74,0.00,0.00,471.00,121.00
148,SLBBL,-,1600,1688,1600,1600,"1,621.34",396,1592,"642,050",17,8.00,88.00,0.50,5.50,-1.33,"2,794.00","1,020.00"
149,SLBS,-,1340,1360,1323,1349,"1,346.54",367,1317,"494,180",9,32.00,37.00,2.43,2.80,0.18,"1,586.00",623.00
150,SLICL,-,724,734,696,706,713.10,"5,853",710,"4,173,770",45,-4.00,38.00,-0.56,5.46,-1.01,"1,322.00",589.00
151,SMFDB,-,1086,1130,1085,1091,"1,100.71",735,1108,"809,025",13,-17.00,45.00,-1.53,4.15,-0.89,"3,774.00",785.00
152,SPDL,-,135,138,135,138,135.56,580,136,"78,625",26,2.00,3.00,1.47,2.22,1.77,387.00,122.00
153,SRBL,-,250,252,248,250,249.77,"11,046",253,"2,758,968",45,-3.00,4.00,-1.19,1.61,0.09,568.00,215.00
154,SWBBL,-,1370,1390,1346,1379,"1,371.99","2,460",1370,"3,375,086",29,9.00,44.00,0.66,3.27,0.51,"2,050.00",961.00
155,TNBL,-,204,205,202,202,204.00,"1,582",208,"322,730",5,-6.00,3.00,-2.88,1.49,-0.99,384.00,176.00
156,TRH,-,288,292,283,288,289.25,600,293,"173,550",8,-5.00,9.00,-1.71,3.18,-0.43,348.00,241.00
157,UFL,-,189,189,177,180,181.87,"2,279",189,"414,481",10,-9.00,12.00,-4.76,6.78,-1.04,320.00,189.00
158,UIC,-,1101,1143,1098,1099,"1,102.65","1,550",1080,"1,709,109",19,19.00,45.00,1.76,4.10,-0.33,"1,680.00",689.00
159,UMB,-,741,741,741,741,741.00,10,706,"7,410",1,35.00,0.00,4.96,0.00,0.00,706.00,506.00
160,UMHL,-,206,206,197,200,200.58,155,210,"31,090",11,-10.00,9.00,-4.76,4.57,-0.29,434.00,151.00
161,VLBS,-,830,855,830,835,843.53,587,846,"495,155",10,-11.00,25.00,-1.30,3.01,-1.02,"1,575.00",650.00
162,WOMI,-,1701,1725,1670,1698,"1,689.70","1,401",1699,"2,367,265",31,-1.00,55.00,-0.06,3.29,0.49,"2,168.00","1,110.00"
