S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
129,SBL,-,347,349,343,346,346.70,"28,278",349,"9,804,106",110,-3.00,6.00,-0.86,1.75,-0.20,416.00,276.00
130,SCB,-,714,714,700,700,702.73,"3,367",708,"2,366,105",61,-8.00,14.00,-1.13,2.00,-0.39,"2,299.00",681.00
131,SDESI,-,703,714,700,714,704.97,233,703,"164,258",6,11.00,14.00,1.56,2.00,1.26,"1,950.00",325.00
132,SEF,-,9.5,9.5,9.42,9.42,9.46,"3,700",9.5,"35,014",3,-0.08,0.08,-0.84,0.85,-0.46,10.20,8.66
133,SFFIL,-,274,274,273,273,273.10,100,278,"27,310",2,-5.00,1.00,-1.80,0.37,-0.04,561.00,222.00
134,SHINE,-,232,232,232,232,232.00,63,235,"14,616",2,-3.00,0.00,-1.28,0.00,0.00,431.00,230.00
135,SHL,-,255,255,255,255,255.00,200,260,"51,000",2,-5.00,0.00,-1.92,0.00,0.00,364.00,222.00
136,SHPC,-,253,256,250,250,252.67,"12,324",253,"3,113,904",38,-3.00,6.00,-1.19,2.40,-1.07,578.00,250.00
137,SIC,-,1360,1360,1360,1360,"1,360.00",115,1380,"156,400",2,-20.00,0.00,-1.45,0.00,0.00,"1,680.00",988.00
138,SICL,-,900,900,890,890,892.81,945,895,"843,705",14,-5.00,10.00,-0.56,1.12,-0.32,"1,970.00",850.00
139,SIFC,-,145,147,145,147,146.67,"1,200",147,"176,000",2,0.00,2.00,0.00,1.38,0.23,466.00,141.00
140,SIL,-,660,660,647,654,651.40,"1,116",673,"726,962",14,-19.00,13.00,-2.82,2.01,0.40,"1,525.00",635.00
141,SKBBL,-,1070,1070,1063,1064,"1,065.29",678,1070,"722,268",9,-6.00,7.00,-0.56,0.66,-0.12,"1,550.00",961.00
142,SKDBL,-,121,123,121,121,121.83,681,121,"82,969",9,0.00,2.00,0.00,1.65,-0.69,186.00,113.00
143,SLBBL,-,635,635,629,629,631.62,"1,542",640,"973,959",13,-11.00,6.00,-1.72,0.95,-0.42,"1,970.00",629.00
144,SLBS,-,1604,1619,1600,1603,"1,603.10","3,134",1603,"5,024,127",10,0.00,19.00,0.00,1.19,-0.01,"1,903.00",0.00
145,SLICL,-,515,520,510,510,515.48,"6,534",516,"3,368,122",51,-6.00,10.00,-1.16,1.96,-1.07,"1,060.00",508.00
146,SMATA,-,1470,1470,1441,1441,"1,450.06",32,1500,"46,402",3,-59.00,29.00,-3.93,2.01,-0.63,"2,374.00",0.00
147,SPDL,-,104,106,104,106,105.70,339,106,"35,831",10,0.00,2.00,0.00,1.92,0.29,198.00,103.00
148,SRBL,-,245,249,244,244,246.62,"10,318",247,"2,544,638",47,-3.00,5.00,-1.21,2.05,-1.07,351.00,213.00
149,SWBBL,-,1210,1210,1186,1186,"1,189.72","1,350",1200,"1,606,120",16,-14.00,24.00,-1.17,2.02,-0.31,"1,600.00",961.00
150,TRH,-,258,258,256,256,256.60,500,261,"128,300",2,-5.00,2.00,-1.92,0.78,-0.23,348.00,241.00
151,UFL,-,185,185,182,184,183.87,899,185,"165,297",5,-1.00,3.00,-0.54,1.65,0.07,273.00,151.00
152,UIC,-,860,860,851,851,854.02,900,860,"768,620",4,-9.00,9.00,-1.05,1.06,-0.36,"1,347.00",689.00
153,UMB,-,1603,1603,1602,1602,"1,602.67",30,1630,"48,080",3,-28.00,1.00,-1.72,0.06,-0.04,"2,280.00",506.00
154,UNL,-,22972,23431,22972,23431,"23,201.50",20,22522,"464,030",2,909.00,459.00,4.04,2.00,0.98,"30,000.00","21,649.00"
155,VLBS,-,701,705,701,705,704.54,717,715,"505,157",7,-10.00,4.00,-1.40,0.57,0.06,"1,248.00",642.00
156,WOMI,-,1035,1035,1029,1035,"1,033.22",562,1050,"580,672",10,-15.00,6.00,-1.43,0.58,0.17,"2,010.00","1,002.00"
