S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CHL,-,104,106,100,100,102.26,"1,463",106,"149,602",14,-6.00,6.00,-5.66,6.00,-2.26,204.00,100.00
16,CIT,-,2190,2190,2150,2150,"2,169.55",720,2207,"1,562,078",17,-57.00,40.00,-2.58,1.86,-0.91,"3,800.00","2,150.00"
17,CLBSL,-,569,569,568,568,568.45,110,577,"62,530",3,-9.00,1.00,-1.56,0.18,-0.08,"1,092.00",568.00
18,CMF1,-,8.16,8.16,8.16,8.16,8.16,500,8,"4,080",1,0.16,0.00,2.00,0.00,0.00,10.00,8.00
19,CZBIL,-,232,234,230,231,231.59,"10,919",234,"2,528,758",70,-3.00,4.00,-1.28,1.74,-0.26,309.00,223.00
20,DBBL,-,131,131,128,128,128.83,"15,726",129,"2,025,978",37,-1.00,3.00,-0.78,2.34,-0.65,203.00,124.00
21,DDBL,-,628,628,622,622,625.45,826,628,"516,622",8,-6.00,6.00,-0.96,0.96,-0.55,"1,190.00",605.00
22,DHPL,-,96,96,96,96,96.00,22,96,"2,112",2,0.00,0.00,0.00,0.00,0.00,166.00,94.00
23,EBL,-,544,544,531,535,534.30,"14,020",545,"7,490,855",83,-10.00,13.00,-1.83,2.45,0.13,"1,234.00",531.00
24,EIC,-,840,875,840,858,859.94,170,826,"146,190",6,32.00,35.00,3.87,4.17,-0.23,"2,675.00",574.00
25,FMDBL,-,351,355,348,348,350.93,"4,353",356,"1,527,603",28,-8.00,7.00,-2.25,2.01,-0.84,945.00,348.00
26,FOWAD,-,1915,1917,1905,1909,"1,909.76",305,1920,"582,478",19,-11.00,12.00,-0.57,0.63,-0.04,"3,650.00","1,544.00"
27,GBBL,-,183,183,180,180,180.21,330,182,"59,470",5,-2.00,3.00,-1.10,1.67,-0.12,252.00,169.00
28,GBIME,-,310,312,310,310,310.96,"3,361",311,"1,045,140",26,-1.00,2.00,-0.32,0.65,-0.31,344.00,275.00
29,GBLBS,-,453,456,446,446,449.67,"1,900",452,"854,370",26,-6.00,10.00,-1.33,2.24,-0.82,684.00,446.00
30,GDBL,-,198,198,195,196,196.61,"15,589",199,"3,064,880",40,-3.00,3.00,-1.51,1.54,-0.31,339.00,181.00
31,GFCL,-,122,122,118,118,118.94,"1,824",120,"216,946",7,-2.00,4.00,-1.67,3.39,-0.80,183.00,117.00
32,GILB,-,1115,1115,1115,1115,"1,115.00",22,1136,"24,530",2,-21.00,0.00,-1.85,0.00,0.00,"1,570.00",951.00
33,GLICL,-,710,710,667,667,685.05,"1,382",714,"946,744",11,-47.00,43.00,-6.58,6.45,-2.71,"1,065.00",598.00
34,GMFIL,-,121,121,119,119,119.67,"1,500",123,"179,500",2,-4.00,2.00,-3.25,1.68,-0.56,196.00,116.00
35,GRDBL,-,112,113,112,112,112.35,"1,720",114,"193,240",11,-2.00,1.00,-1.75,0.89,-0.31,605.00,110.00
36,GUFL,-,104,104,104,104,104.00,123,106,"12,792",3,-2.00,0.00,-1.89,0.00,0.00,170.00,101.00
37,HATH,-,108,108,106,108,107.00,240,110,"25,680",4,-2.00,2.00,-1.82,1.89,0.93,165.00,106.00
38,HBL,-,511,513,508,510,510.44,680,513,"347,096",16,-3.00,5.00,-0.58,0.98,-0.09,888.00,508.00
39,HGI,-,386,386,377,377,383.61,685,384,"262,775",8,-7.00,9.00,-1.82,2.39,-1.75,685.00,350.00
40,HIDCL,-,153,153,150,153,151.69,"13,501",152,"2,047,936",28,1.00,3.00,0.66,2.00,0.86,189.00,134.00
41,HPPL,-,187,187,181,181,181.94,"1,700",188,"309,290",17,-7.00,6.00,-3.72,3.31,-0.52,435.00,181.00
42,ICFC,-,158,158,150,150,152.45,"12,558",158,"1,914,513",16,-8.00,8.00,-5.06,5.33,-1.64,234.00,150.00
43,IGI,-,425,425,409,409,414.84,640,422.33,"265,500",12,-13.33,16.00,-3.16,3.91,-1.43,"1,144.00",409.00
44,JBBL,-,136,137,134,137,135.97,"2,472",138,"336,120",17,-1.00,3.00,-0.72,2.24,0.75,193.00,132.00
45,JBNL,-,182,182,179,180,180.17,"15,356",182,"2,766,677",61,-2.00,3.00,-1.10,1.68,-0.09,252.00,144.00
46,JEFL,-,97,97,96,96,96.42,713,97,"68,748",2,-1.00,1.00,-1.03,1.04,-0.44,140.00,96.00
47,JFL,-,165,165,165,165,165.00,631,165,"104,115",3,0.00,0.00,0.00,0.00,0.00,247.00,147.00
48,KBBL,-,242,242,236,236,237.69,"12,694",238,"3,017,191",18,-2.00,6.00,-0.84,2.54,-0.71,258.00,200.00
49,KBL,-,250,250,247,248,247.66,"7,982",251,"1,976,854",43,-3.00,3.00,-1.20,1.21,0.14,313.00,187.00
50,KEBL,-,294,298,294,298,294.80,231,299,"68,098",3,-1.00,4.00,-0.33,1.36,1.07,372.00,0.00
51,KKHC,-,93,94,93,94,93.27,96,94,"8,954",4,0.00,1.00,0.00,1.08,0.78,163.00,93.00
52,KMCDB,-,963,963,930,930,938.90,553,982,"519,214",5,-52.00,33.00,-5.30,3.55,-0.96,"1,997.00",858.00
53,KMFL,-,1168,1170,1144,1144,"1,165.31",244,1190,"284,336",8,-46.00,26.00,-3.87,2.27,-1.86,"2,450.00","1,080.00"
54,KPCL,-,105,106,103,104,104.51,"2,390",107,"249,770",93,-3.00,3.00,-2.80,2.91,-0.49,133.00,103.00
55,KRBL,-,101,102,101,101,101.13,633,101,"64,016",6,0.00,1.00,0.00,0.99,-0.13,310.00,100.00
56,KSBBL,-,140,140,137,137,138.10,"3,897",138,"538,187",15,-1.00,3.00,-0.72,2.19,-0.81,202.00,137.00
57,LBBL,-,163,165,161,161,162.60,"7,232",165,"1,175,922",25,-4.00,4.00,-2.42,2.48,-0.99,204.00,136.00
58,LBL,-,229,229,226,227,227.84,"6,067",227,"1,382,283",24,0.00,3.00,0.00,1.33,-0.37,308.00,209.00
59,LGIL,-,490,496,490,496,490.64,224,496,"109,904",2,0.00,6.00,0.00,1.22,1.08,829.00,412.00
60,LICN,-,1470,1485,1470,1485,"1,482.23",685,1485,"1,015,325",7,0.00,15.00,0.00,1.02,0.19,"2,131.00","1,396.00"
61,LLBS,-,819,819,803,803,803.74,543,820,"436,432",4,-17.00,16.00,-2.07,1.99,-0.09,"1,400.00",803.00
62,MBL,-,215,215,207,210,209.90,"33,865",215,"7,108,396",97,-5.00,8.00,-2.33,3.86,0.05,299.00,200.00
63,MDB,-,276,276,276,276,276.00,70,276,"19,320",2,0.00,0.00,0.00,0.00,0.00,521.00,250.00
64,MEGA,-,195,195,190,192,193.26,"29,732",196,"5,745,885",90,-4.00,5.00,-2.04,2.63,-0.65,449.00,150.00
65,MERO,-,990,993,990,990,990.78,464,1010,"459,722",13,-20.00,3.00,-1.98,0.30,-0.08,"1,516.00",917.00
66,MFIL,-,124,124,122,122,123.18,970,122,"119,484",3,0.00,2.00,0.00,1.64,-0.97,148.00,114.00
67,MIDBL,-,171,171,171,171,171.00,50,174,"8,550",1,-3.00,0.00,-1.72,0.00,0.00,285.00,164.00
68,MLBL,-,173,176,173,176,173.30,"1,001",173,"173,473",4,3.00,3.00,1.73,1.73,1.53,218.00,158.00
69,MNBBL,-,415,417,412,414,413.99,"22,615",409,"9,362,404",126,5.00,5.00,1.22,1.21,0.00,633.00,356.00
70,NABIL,-,904,904,898,898,899.75,"3,792",900,"3,411,869",42,-2.00,6.00,-0.22,0.67,-0.20,"1,190.00",888.00
71,NABILP,-,741,748,736,739,742.56,"3,508",747,"2,604,908",22,-8.00,12.00,-1.07,1.63,-0.48,905.00,677.00
72,NADEP,-,740,740,716,730,726.95,"1,105",726.19,"803,280",59,3.81,24.00,0.52,3.35,0.42,"1,639.00",626.00
73,NBB,-,201,202,198,199,199.51,"15,335",200,"3,059,442",67,-1.00,4.00,-0.50,2.02,-0.25,303.00,196.00
74,NBBL,-,860,860,860,860,860.00,320,873,"275,200",1,-13.00,0.00,-1.49,0.00,0.00,"3,810.00",860.00
75,NBL,-,297,300,294,294,294.94,"37,121",296,"10,948,592",86,-2.00,6.00,-0.68,2.04,-0.32,384.00,280.00
76,NCCB,-,206,212,206,212,210.75,"17,537",210,"3,695,945",56,2.00,6.00,0.95,2.91,0.59,374.00,172.00
77,NCDB,-,122,122,120,120,121.70,689,124,"83,852",2,-4.00,2.00,-3.23,1.67,-1.42,170.00,0.00
78,NEF,-,8.06,8.06,8.05,8.05,8.05,"2,414",8,"19,444",2,0.05,0.01,0.63,0.12,-0.06,10.35,8.00
79,NGPL,-,128,136,128,136,134.03,310,128,"41,550",10,8.00,8.00,6.25,6.25,1.45,262.00,120.00
80,NHDL,-,126,134,126,134,130.93,550,127,"72,010",14,7.00,8.00,5.51,6.35,2.29,277.00,117.00
81,NHPC,-,75,75,74,74,74.30,"6,633",75,"492,842",20,-1.00,1.00,-1.33,1.35,-0.41,130.00,74.00
82,NIB,-,630,631,625,626,626.95,"6,175",632,"3,871,430",77,-6.00,6.00,-0.95,0.96,-0.15,700.00,600.00
83,NIBLPF,-,7.05,7.05,7.05,7.05,7.05,"2,000",7.06,"14,100",2,-0.01,0.00,-0.14,0.00,0.00,10.40,7.00
84,NIBPO,-,583,583,570,570,576.52,"4,990",580,"2,876,850",11,-10.00,13.00,-1.72,2.28,-1.14,605.00,531.00
85,NICA,-,410,412,405,408,407.58,"8,455",411,"3,446,073",52,-3.00,7.00,-0.73,1.73,0.10,459.00,285.00
86,NICGF,-,9,9,9,9,9.00,500,8.89,"4,500",1,0.11,0.00,1.24,0.00,0.00,10.10,8.00
87,NICL,-,524,524,510,510,510.15,"7,150",519,"3,647,600",3,-9.00,14.00,-1.73,2.75,-0.03,"1,509.00",495.00
88,NIL,-,490,496,485,486,490.11,"5,384",498,"2,638,745",25,-12.00,11.00,-2.41,2.27,-0.85,955.00,448.00
89,NLBBL,-,539,539,531,531,535.00,326,550,"174,410",7,-19.00,8.00,-3.45,1.51,-0.75,"1,044.00",519.00
90,NLG,-,825,867,825,867,835.08,855,830,"713,995",8,37.00,42.00,4.46,5.09,3.68,"1,535.00",710.00
91,NLIC,-,909,920,909,916,916.23,"6,899",914,"6,321,103",93,2.00,11.00,0.22,1.21,-0.03,"1,943.00",874.00
92,NLICL,-,655,655,650,650,651.83,520,655,"338,950",7,-5.00,5.00,-0.76,0.77,-0.28,"1,733.00",642.00
93,NMB,-,355,360,355,356,357.60,"102,174",356,"36,537,896",335,0.00,5.00,0.00,1.41,-0.45,502.00,303.00
94,NMBHF1,-,9.01,9.01,9.01,9.01,9.01,832,8.83,"7,496",1,0.18,0.00,2.04,0.00,0.00,10.30,8.00
95,NMBMF,-,1152,1152,1082,1082,"1,102.69","1,578",1166,"1,740,052",11,-84.00,70.00,-7.20,6.47,-1.91,"2,180.00","1,082.00"
96,NMBSF1,-,12.24,12.98,12.24,12.74,12.74,"28,600",12,"364,304",7,0.74,0.74,6.17,6.05,0.02,13.80,11.10
97,NMFBS,-,1880,1884,1848,1848,"1,866.54",82,1883,"153,056",5,-35.00,36.00,-1.86,1.95,-1.00,"3,186.00","1,601.00"
98,NNLB,-,520,520,520,520,520.00,20,520,"10,400",1,0.00,0.00,0.00,0.00,0.00,"3,328.00",520.00
99,NSEWA,-,629,631,615,619,626.59,410,640,"256,900",32,-21.00,16.00,-3.28,2.60,-1.23,889.00,312.00
100,NTC,-,771,779,770,775,774.68,"2,020",783,"1,564,860",13,-8.00,9.00,-1.02,1.17,0.04,952.00,687.00
101,NUBL,-,980,990,959,959,970.05,"2,468",975,"2,394,095",19,-16.00,31.00,-1.64,3.23,-1.15,"2,345.00",888.00
102,OHL,-,430,430,430,430,430.00,"1,257",438,"540,510",6,-8.00,0.00,-1.83,0.00,0.00,720.00,419.00
103,PCBL,-,324,324,321,321,322.20,"6,637",325,"2,138,440",42,-4.00,3.00,-1.23,0.93,-0.37,456.00,265.00
104,PFL,-,134,135,133,133,133.82,"1,020",133,"136,500",14,0.00,2.00,0.00,1.50,-0.62,225.00,130.00
105,PIC,-,1030,1030,992,992,"1,002.45","2,578",1013,"2,584,315",66,-21.00,38.00,-2.07,3.83,-1.05,"1,619.00",686.00
106,PICL,-,665,666,652,652,660.12,264,675,"174,271",8,-23.00,14.00,-3.41,2.15,-1.25,"1,206.00",545.00
107,PLIC,-,444,444,439,444,440.78,"1,932",448,"851,593",21,-4.00,5.00,-0.89,1.14,0.72,"1,902.00",439.00
108,PMHPL,-,124,125,120,123,123.50,"2,281",123,"281,711",105,0.00,5.00,0.00,4.17,-0.41,142.00,118.00
109,PRIN,-,434,435,412,412,423.00,"2,320",436,"981,349",29,-24.00,23.00,-5.50,5.58,-2.67,928.00,412.00
110,PROFL,-,100,101,100,101,100.15,995,102,"99,650",4,-1.00,1.00,-0.98,1.00,0.84,251.00,98.00
111,PRVU,-,250,252,247,247,248.68,"37,224",250,"9,256,970",97,-3.00,5.00,-1.20,2.02,-0.68,370.00,175.00
112,RADHI,-,162,167,162,167,166.21,"1,534",165,"254,971",38,2.00,5.00,1.21,3.09,0.47,319.00,158.00
113,RBCL,-,9510,9510,9360,9360,"9,410.17",470,9690,"4,422,780",6,-330.00,150.00,-3.41,1.60,-0.54,"16,150.00","7,850.00"
114,RBCLPO,-,8300,8300,8134,8200,"8,197.33",60,8300,"491,840",6,-100.00,166.00,-1.20,2.04,0.03,"15,094.00","7,628.00"
115,RHPC,-,101,102,100,100,100.76,"1,455",103,"146,610",12,-3.00,2.00,-2.91,2.00,-0.76,167.00,98.00
116,RLFL,-,119,120,118,120,118.59,"2,025",120,"240,150",4,0.00,2.00,0.00,1.69,1.17,163.00,113.00
117,RMDC,-,600,600,595,595,595.90,872,610,"519,629",10,-15.00,5.00,-2.46,0.84,-0.15,760.00,515.00
118,RRHP,-,112,112,106,106,106.37,"1,460",114,"155,300",146,-8.00,6.00,-7.02,5.66,-0.35,261.00,104.00
119,RSDC,-,398,400,397,399,398.37,846,404,"337,017",27,-5.00,3.00,-1.24,0.76,0.16,"1,361.00",394.00
120,SADBL,-,142,145,140,140,140.63,"6,467",142,"909,426",16,-2.00,5.00,-1.41,3.57,-0.45,364.00,139.00
121,SAEF,-,8.16,8.16,8.16,8.16,8.16,800,8,"6,528",1,0.16,0.00,2.00,0.00,0.00,10.20,8.00
122,SANIMA,-,330,330,323,323,324.27,"14,310",326,"4,640,250",51,-3.00,7.00,-0.92,2.17,-0.39,386.00,305.00
123,SBBLJ,-,202,206,202,206,202.42,"1,620",206,"327,920",5,0.00,4.00,0.00,1.98,1.74,300.00,182.00
124,SBI,-,438,438,425,425,430.06,"4,338",440,"1,865,594",32,-15.00,13.00,-3.41,3.06,-1.19,775.00,425.00
125,SBL,-,326,326,316,316,317.27,"12,789",322,"4,057,520",54,-6.00,10.00,-1.86,3.16,-0.40,403.00,276.00
126,SCB,-,608,608,585,585,591.19,"8,119",597,"4,799,857",70,-12.00,23.00,-2.01,3.93,-1.06,"2,299.00",585.00
127,SDESI,-,657,657,650,650,654.85,260,670,"170,260",12,-20.00,7.00,-2.99,1.08,-0.75,"1,950.00",325.00
128,SEF,-,9,9.1,9,9.1,9.03,"3,000",9,"27,090",2,0.10,0.10,1.11,1.11,0.77,10.20,8.66
129,SFFIL,-,265,265,265,265,265.00,200,266,"53,000",1,-1.00,0.00,-0.38,0.00,0.00,483.00,222.00
130,SHINE,-,240,240,240,240,240.00,350,244,"84,000",3,-4.00,0.00,-1.64,0.00,0.00,431.00,221.00
131,SHL,-,246,246,241,241,244.84,"51,250",245,"12,547,950",28,-4.00,5.00,-1.63,2.07,-1.59,295.00,222.00
132,SHPC,-,233,233,230,232,232.04,"14,137",231,"3,280,288",15,1.00,3.00,0.43,1.30,-0.02,578.00,228.00
133,SIC,-,1300,1315,1300,1315,"1,308.67",316,1325,"413,540",6,-10.00,15.00,-0.75,1.15,0.48,"1,504.00",988.00
134,SIFC,-,144,144,143,143,143.04,523,143,"74,812",2,0.00,1.00,0.00,0.70,-0.03,457.00,141.00
135,SIL,-,630,630,630,630,630.00,50,633,"31,500",1,-3.00,0.00,-0.47,0.00,0.00,"1,154.00",630.00
136,SKBBL,-,1083,1083,1052,1055,"1,059.70","4,756",1062,"5,039,924",43,-7.00,31.00,-0.66,2.95,-0.45,"1,319.00",961.00
137,SKDBL,-,113,113,113,113,113.00,158,113,"17,854",5,0.00,0.00,0.00,0.00,0.00,179.00,112.00
138,SLBBL,-,555,560,549,549,553.59,163,545,"90,235",3,4.00,11.00,0.73,2.00,-0.84,"1,970.00",536.00
139,SLBS,-,1513,1514,1480,1480,"1,497.15",424,1511,"634,790",15,-31.00,34.00,-2.05,2.30,-1.16,"1,903.00",0.00
140,SLICL,-,484,484,475,475,480.85,"2,604",492,"1,252,141",25,-17.00,9.00,-3.46,1.89,-1.23,"1,060.00",475.00
141,SMATA,-,1305,1305,1280,1281,"1,297.50",587,1311,"761,634",24,-30.00,25.00,-2.29,1.95,-1.29,"2,374.00",0.00
142,SMB,-,664,665,645,650,655.56,90,677,"59,000",9,-27.00,20.00,-3.99,3.10,-0.85,"1,365.00",313.00
143,SMFDB,-,772,772,771,771,771.29,420,785,"323,940",5,-14.00,1.00,-1.78,0.13,-0.04,"1,930.00",771.00
144,SPDL,-,101,101,99,99,100.90,210,103,"21,190",8,-4.00,2.00,-3.88,2.02,-1.92,198.00,98.00
145,SRBL,-,227,228,218,218,223.81,"11,162",227,"2,498,161",41,-9.00,10.00,-3.96,4.59,-2.66,289.00,213.00
146,SWBBL,-,1104,1105,1083,1083,"1,094.51",676,1104,"739,890",13,-21.00,22.00,-1.90,2.03,-1.06,"1,470.00",961.00
147,TNBL,-,172,173,170,170,170.26,321,175,"54,655",5,-5.00,3.00,-2.86,1.76,-0.16,267.00,0.00
148,UIC,-,740,740,730,730,732.44,45,740,"32,960",3,-10.00,10.00,-1.35,1.37,-0.33,"1,347.00",689.00
149,UMB,-,1625,1625,1596,1596,"1,599.72",180,1625,"287,950",12,-29.00,29.00,-1.78,1.82,-0.23,"2,280.00",506.00
150,UMHL,-,132,132,130,130,130.22,570,134,"74,226",14,-4.00,2.00,-2.99,1.54,-0.17,286.00,130.00
151,UNL,-,23889,23889,22944,23402,"23,318.20",50,24376,"1,165,910",5,-974.00,945.00,-4.00,4.12,0.36,"29,300.00","21,649.00"
152,VLBS,-,625,626,615,626,620.68,597,625,"370,546",13,1.00,11.00,0.16,1.79,0.85,"1,080.00",615.00
153,WOMI,-,910,910,883,885,896.80,210,926,"188,328",7,-41.00,27.00,-4.43,3.06,-1.33,"1,897.00",883.00
