S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,GBIME,-,330,330,317,319,320.50,"26,225",325,"8,405,227",121,-6.00,13.00,-1.85,4.10,-0.47,399.00,275.00
34,GBIMEP,-,179,179,179,179,179.00,"517,826",176,"92,690,854",1,3.00,0.00,1.70,0.00,0.00,179.00,173.00
35,GBLBS,-,553,564,553,555,556.67,"3,090",553,"1,720,120",48,2.00,11.00,0.36,1.99,-0.30,684.00,533.00
36,GDBL,-,210,212,206,210,209.78,"7,607",210,"1,595,776",52,0.00,6.00,0.00,2.91,0.11,380.00,181.00
37,GILB,-,1152,1160,1152,1160,"1,158.89",72,1175,"83,440",5,-15.00,8.00,-1.28,0.69,0.10,"1,570.00",951.00
38,GLICL,-,803,835,803,825,818.81,"2,403",803,"1,967,589",18,22.00,32.00,2.74,3.99,0.75,"1,091.00",598.00
39,GRDBL,-,115,116,114,114,114.82,"1,940",115,"222,750",15,-1.00,2.00,-0.87,1.75,-0.72,674.00,110.00
40,GUFL,-,110,110,107,107,107.41,"2,448",109,"262,950",7,-2.00,3.00,-1.83,2.80,-0.39,204.00,103.00
41,GUFLPO,-,100,100,100,100,100.00,"8,647",100,"864,700",7,0.00,0.00,0.00,0.00,0.00,100.00,100.00
42,HBL,-,564,567,564,566,565.45,"1,633",567,"923,380",20,-1.00,3.00,-0.18,0.53,0.10,907.00,525.00
43,HDL,-,1330,1340,1320,1339,"1,331.42",959,1326,"1,276,830",8,13.00,20.00,0.98,1.52,0.57,"1,479.00",900.00
44,HGI,-,430,447,420,435,432.29,"7,914",425,"3,421,150",30,10.00,27.00,2.35,6.43,0.62,779.00,350.00
45,HIDCL,-,163,164,161,162,162.61,"12,356",165,"2,009,213",44,-3.00,3.00,-1.82,1.86,-0.38,196.00,134.00
46,HPPL,-,259,263,252,252,257.52,460,254,"118,460",19,-2.00,11.00,-0.79,4.37,-2.19,435.00,238.00
47,IGI,-,795,836,795,821,818.47,950,804,"777,550",10,17.00,41.00,2.11,5.16,0.31,"1,144.00",660.00
48,JBBL,-,145,147,144,145,145.45,"7,760",145,"1,128,704",53,0.00,3.00,0.00,2.08,-0.31,198.00,132.00
49,JBNL,-,189,190,182,185,185.96,"116,628",188,"21,687,589",260,-3.00,8.00,-1.60,4.40,-0.52,265.00,144.00
50,JEFL,-,100,100,100,100,100.00,313,102,"31,300",2,-2.00,0.00,-1.96,0.00,0.00,153.00,99.00
51,JFL,-,218,218,216,216,216.46,"1,158",218,"250,660",5,-2.00,2.00,-0.92,0.93,-0.21,279.00,147.00
52,JSLBB,-,2954,2954,2925,2954,"2,934.48",52,2897,"152,593",2,57.00,29.00,1.97,0.99,0.66,"3,890.00","2,173.00"
53,KBBL,-,240,242,236,236,237.01,"6,033",240,"1,429,884",11,-4.00,6.00,-1.67,2.54,-0.43,300.00,200.00
54,KBL,-,240,245,236,239,240.75,"91,806",241,"22,102,248",194,-2.00,9.00,-0.83,3.81,-0.73,320.00,187.00
55,KEBL,-,305,311,305,310,309.31,"1,618",305,"500,468",16,5.00,6.00,1.64,1.97,0.22,385.00,0.00
56,KKHC,-,103,103,102,103,102.40,100,104,"10,240",10,-1.00,1.00,-0.96,0.98,0.58,172.00,100.00
57,KMFL,-,1765,1765,1740,1760,"1,757.96",371,1740,"652,205",8,20.00,25.00,1.15,1.44,0.12,"2,590.00","1,100.00"
58,KNBL,-,135,135,133,133,133.32,631,137,"84,127",3,-4.00,2.00,-2.92,1.50,-0.24,227.00,118.00
59,KRBL,-,103,109,100,108,104.09,"12,934",104,"1,346,319",35,4.00,9.00,3.85,9.00,3.62,310.00,100.00
60,KSBBL,-,151,154,150,150,152.21,"15,882",149,"2,417,433",53,1.00,4.00,0.67,2.67,-1.47,223.00,137.00
61,LBBL,-,157,161,157,157,158.65,"28,123",156,"4,461,751",55,1.00,4.00,0.64,2.55,-1.05,220.00,136.00
62,LBL,-,264,264,255,259,259.10,"7,572",264,"1,961,913",45,-5.00,9.00,-1.89,3.53,-0.04,343.00,209.00
63,LGIL,-,540,564,530,555,550.38,"20,178",537,"11,105,557",94,18.00,34.00,3.35,6.42,0.83,953.00,412.00
64,LICN,-,1605,1630,1595,1630,"1,604.23",986,1605,"1,581,769",15,25.00,35.00,1.56,2.19,1.58,"2,159.00","1,396.00"
65,LLBS,-,1016,1035,1015,1015,"1,023.36","1,128",1001,"1,154,349",14,14.00,20.00,1.40,1.97,-0.82,"1,729.00",861.00
66,LVF1,-,10,10.2,10,10.2,10.02,"1,300",10.1,"13,020",2,0.10,0.20,0.99,2.00,1.81,11.87,10.00
67,MBL,-,227,230,226,227,227.90,"24,733",230,"5,636,612",63,-3.00,4.00,-1.30,1.77,-0.40,335.00,200.00
68,MDB,-,299,306,295,300,300.72,"1,501",305,"451,382",13,-5.00,11.00,-1.64,3.73,-0.24,555.00,250.00
69,MEGA,-,194,198,190,198,193.88,"79,492",196,"15,412,075",246,2.00,8.00,1.02,4.21,2.08,449.00,150.00
70,MERO,-,1170,1199,1170,1190,"1,193.04","1,809",1175,"2,158,204",29,15.00,29.00,1.28,2.48,-0.26,"2,350.00",917.00
71,MFIL,-,128,128,125,125,125.97,"2,350",126,"296,025",6,-1.00,3.00,-0.79,2.40,-0.77,158.00,114.00
72,MIDBL,-,178,178,178,178,178.00,38,175,"6,764",1,3.00,0.00,1.71,0.00,0.00,312.00,167.00
73,MLBBL,-,930,930,920,920,926.52,287,928,"265,910",4,-8.00,10.00,-0.86,1.09,-0.71,"1,387.00",826.00
74,MLBL,-,194,197,194,195,195.05,"3,297",196,"643,070",23,-1.00,3.00,-0.51,1.55,-0.02,231.00,158.00
75,MMFDB,-,1520,1549,1500,1500,"1,513.11","1,217",1550,"1,841,457",14,-50.00,49.00,-3.23,3.27,-0.87,"3,349.00","1,400.00"
76,MNBBL,-,415,415,409,409,410.90,"7,121",415,"2,926,020",45,-6.00,6.00,-1.45,1.47,-0.46,640.00,356.00
77,MPFL,-,183,183,183,183,183.00,20,180,"3,660",1,3.00,0.00,1.67,0.00,0.00,376.00,135.00
78,MSLB,-,2425,2430,2425,2426,"2,417.10",105,2470,"253,795",10,-44.00,5.00,-1.78,0.21,0.37,"3,341.00","1,398.00"
79,MSMBS,-,665,670,650,670,666.05,261,660,"173,839",6,10.00,20.00,1.52,3.08,0.59,"1,121.00",559.00
80,NABIL,-,967,970,965,968,967.73,"1,984",969,"1,919,979",34,-1.00,5.00,-0.10,0.52,0.03,"1,291.00",888.00
81,NABILP,-,755,760,753,753,755.53,"6,906",758,"5,217,685",33,-5.00,7.00,-0.66,0.93,-0.34,914.00,677.00
82,NBB,-,218,219,213,213,215.06,"28,766",218,"6,186,518",85,-5.00,6.00,-2.29,2.82,-0.97,341.00,196.00
83,NBBL,-,1032,1053,1025,1053,"1,034.68",820,1012,"848,440",7,41.00,28.00,4.05,2.73,1.74,"3,900.00",975.00
84,NBL,-,310,313,304,306,308.10,"79,775",307,"24,578,782",133,-1.00,9.00,-0.33,2.96,-0.69,384.00,280.00
85,NCCB,-,209,212,206,206,208.70,"84,203",210,"17,573,009",171,-4.00,6.00,-1.90,2.91,-1.31,380.00,172.00
86,NCDB,-,123,126,122,122,122.60,"2,277",124,"279,150",8,-2.00,4.00,-1.61,3.28,-0.49,324.00,111.00
87,NEF,-,9.1,9.18,9.1,9.18,9.13,"17,230",9,"157,280",10,0.18,0.08,2.00,0.88,0.56,11.00,8.20
88,NGPL,-,145,145,143,145,144.09,169,147,"24,352",13,-2.00,2.00,-1.36,1.40,0.62,262.00,142.00
89,NHDL,-,153,153,153,153,153.00,20,156,"3,060",2,-3.00,0.00,-1.92,0.00,0.00,328.00,151.00
90,NHPC,-,81,84,80,80,80.73,"12,850",82,"1,037,420",19,-2.00,4.00,-2.44,5.00,-0.92,138.00,75.00
91,NIB,-,653,658,650,651,653.56,"12,981",652,"8,483,880",109,-1.00,8.00,-0.15,1.23,-0.39,790.00,610.00
92,NIBLPF,-,8.1,8.11,7.95,8.11,8.10,"5,151",8.27,"41,733",4,-0.16,0.16,-1.93,2.01,0.10,10.40,7.75
93,NIBPO,-,585,585,580,580,582.25,881,587,"512,961",5,-7.00,5.00,-1.19,0.86,-0.39,685.00,531.00
94,NIBSF1,-,10.05,10.1,10.05,10.1,10.08,"10,000",9.85,"100,750",2,0.25,0.05,2.54,0.50,0.25,12.65,9.85
95,NICA,-,409,415,401,411,408.78,"52,792",408,"21,580,483",161,3.00,14.00,0.74,3.49,0.54,425.00,285.00
96,NICGF,-,9.7,9.7,9.7,9.7,9.70,"5,000",9.7,"48,500",1,0.00,0.00,0.00,0.00,0.00,10.00,8.57
97,NICL,-,535,583,535,573,563.81,"27,980",545,"15,775,331",111,28.00,48.00,5.14,8.97,1.60,"1,540.00",495.00
98,NIL,-,525,575,525,550,544.67,"24,843",534,"13,531,289",109,16.00,50.00,3.00,9.52,0.97,956.00,448.00
99,NLBBL,-,599,613,588,608,600.22,"10,970",588,"6,584,447",98,20.00,25.00,3.40,4.25,1.28,"1,340.00",519.00
100,NLG,-,887,904,880,883,889.78,"3,441",870,"3,061,742",30,13.00,24.00,1.49,2.73,-0.77,"1,598.00",710.00
101,NLIC,-,920,940,917,931,926.41,"11,962",914,"11,081,716",165,17.00,23.00,1.86,2.51,0.49,"2,050.00",874.00
102,NLICL,-,713,754,713,727,733.93,"2,297",709,"1,685,843",32,18.00,41.00,2.54,5.75,-0.95,"1,887.00",685.00
103,NMB,-,365,365,355,357,359.61,"172,901",360,"62,176,526",496,-3.00,10.00,-0.83,2.82,-0.73,505.00,303.00
104,NMBHF1,-,9.55,9.78,9.55,9.78,9.72,"39,152",9.7,"380,650",7,0.08,0.23,0.82,2.41,0.59,10.55,8.70
105,NMBMF,-,1570,1580,1551,1580,"1,563.58",299,1560,"467,509",5,20.00,29.00,1.28,1.87,1.04,"2,817.00",0.00
106,NMBSF1,-,12.74,13.1,12.74,12.99,12.98,"28,910",13,"375,283",6,-0.01,0.36,-0.08,2.83,0.07,14.55,11.10
107,NMFBS,-,2157,2244,2157,2215,"2,224.42",186,2200,"413,742",11,15.00,87.00,0.68,4.03,-0.43,"3,391.00","1,601.00"
108,NNLB,-,662,675,662,675,665.23,612,675,"407,122",4,0.00,13.00,0.00,1.96,1.45,"3,328.00",622.00
109,NTC,-,773,793,773,787,787.49,"11,292",786,"8,892,348",45,1.00,20.00,0.13,2.59,-0.06,952.00,687.00
110,NUBL,-,974,988,973,988,976.41,"1,413",975,"1,379,668",17,13.00,15.00,1.33,1.54,1.17,"2,440.00",888.00
111,OHL,-,525,531,520,530,526.32,"2,739",525,"1,441,593",15,5.00,11.00,0.95,2.12,0.69,918.00,437.00
112,PCBL,-,334,338,331,333,334.56,"38,645",336,"12,929,022",125,-3.00,7.00,-0.89,2.11,-0.47,456.00,265.00
113,PFL,-,150,150,148,148,149.33,"4,327",149,"646,135",14,-1.00,2.00,-0.67,1.35,-0.90,241.00,130.00
114,PIC,-,1070,1155,1070,1153,"1,133.16","8,363",1090,"9,476,651",172,63.00,85.00,5.78,7.94,1.72,"1,680.00",686.00
115,PICL,-,765,813,755,800,782.91,"13,168",774,"10,309,356",57,26.00,58.00,3.36,7.68,2.14,"1,500.00",545.00
116,PLIC,-,513,540,512,530,520.73,"12,309",515,"6,409,632",45,15.00,28.00,2.91,5.47,1.75,"1,950.00",480.00
117,PRIN,-,505,530,500,519,513.99,"19,540",505,"10,043,387",107,14.00,30.00,2.77,6.00,0.97,"1,200.00",469.00
118,PROFL,-,101,101,101,101,101.00,590,103,"59,590",2,-2.00,0.00,-1.94,0.00,0.00,253.00,100.00
119,PRVU,-,220,220,214,215,217.85,"133,589",217,"29,102,452",303,-2.00,6.00,-0.92,2.80,-1.33,392.00,175.00
120,PURBL,-,180,192,180,181,186.83,"2,278",177,"425,610",16,4.00,12.00,2.26,6.67,-3.22,322.00,147.00
121,RADHI,-,216,219,216,219,218.11,190,220,"41,440",10,-1.00,3.00,-0.45,1.39,0.41,319.00,158.00
122,RBCL,-,10000,10299,9900,10299,"10,062.74",95,9850,"955,960",6,449.00,399.00,4.56,4.03,2.29,"18,711.00","7,850.00"
123,RBCLPO,-,9000,9217,8905,9025,"9,052.38",619,8860,"5,603,423",22,165.00,312.00,1.86,3.50,-0.30,"17,150.00","7,628.00"
124,RHPC,-,120,121,116,119,117.57,"4,550",122,"534,946",28,-3.00,5.00,-2.46,4.31,1.20,171.00,111.00
125,RLFL,-,122,126,122,124,122.28,838,124,"102,470",6,0.00,4.00,0.00,3.28,1.39,220.00,113.00
126,RMDC,-,665,665,655,655,664.06,748,653,"496,720",3,2.00,10.00,0.31,1.53,-1.38,813.00,515.00
127,RRHP,-,141,142,141,141,141.03,360,142,"50,770",36,-1.00,1.00,-0.70,0.71,-0.02,261.00,139.00
128,RSDC,-,493,502,491,493,496.65,"2,364",493,"1,174,077",11,0.00,11.00,0.00,2.24,-0.74,"1,366.00",479.00
129,SADBL,-,150,155,149,152,153.00,"21,884",153,"3,348,203",51,-1.00,6.00,-0.65,4.03,-0.66,399.00,141.00
130,SAEF,-,9.8,9.8,9.8,9.8,9.80,"2,000",9.89,"19,600",2,-0.09,0.00,-0.91,0.00,0.00,10.20,8.82
131,SANIMA,-,341,347,340,341,342.60,"15,047",346,"5,155,027",81,-5.00,7.00,-1.45,2.06,-0.47,406.00,305.00
132,SBBLJ,-,226,229,222,229,222.27,"10,807",222,"2,402,057",9,7.00,7.00,3.15,3.15,2.94,341.00,182.00
133,SBI,-,508,510,505,506,505.92,"8,967",510,"4,536,598",31,-4.00,5.00,-0.78,0.99,0.02,862.00,481.00
134,SBL,-,335,339,330,333,333.38,"19,918",334,"6,640,236",101,-1.00,9.00,-0.30,2.73,-0.11,434.00,276.00
135,SCB,-,722,729,716,716,719.75,"4,366",720,"3,142,410",76,-4.00,13.00,-0.56,1.82,-0.52,"2,299.00",700.00
136,SDESI,-,795,795,780,780,789.20,361,800,"284,901",11,-20.00,15.00,-2.50,1.92,-1.18,"1,950.00",325.00
137,SEF,-,9.5,9.5,9.5,9.5,9.50,"6,000",9.5,"57,000",4,0.00,0.00,0.00,0.00,0.00,10.20,8.66
138,SEOS,-,11.22,11.22,11.22,11.22,11.22,"1,000",11,"11,220",1,0.22,0.00,2.00,0.00,0.00,13.11,10.40
139,WMBF,-,96,96,96,96,96.00,100,97,"9,600",1,-1.00,0.00,-1.03,0.00,0.00,144.00,94.00
140,SFFIL,-,270,270,270,270,270.00,57,273,"15,390",1,-3.00,0.00,-1.10,0.00,0.00,577.00,222.00
141,SHINE,-,291,292,289,292,290.23,"4,688",293,"1,360,579",8,-1.00,3.00,-0.34,1.04,0.61,435.00,250.00
142,SHL,-,253,253,252,252,252.80,500,257,"126,400",2,-5.00,1.00,-1.95,0.40,-0.32,372.00,222.00
143,SHPC,-,302,305,299,301,300.47,"16,072",305,"4,829,203",42,-4.00,6.00,-1.31,2.01,0.18,578.00,288.00
144,SIC,-,1400,1440,1400,1430,"1,417.33","1,295",1390,"1,835,439",22,40.00,40.00,2.88,2.86,0.89,"1,728.00",988.00
145,SICL,-,951,989,944,965,964.32,"2,425",950,"2,338,475",26,15.00,45.00,1.58,4.77,0.07,"2,020.00",850.00
146,SIL,-,680,728,680,705,702.63,"5,573",674,"3,915,740",36,31.00,48.00,4.60,7.06,0.34,"1,568.00",635.00
147,SINDU,-,118,126,118,124,122.38,"1,980",120,"242,320",9,4.00,8.00,3.33,6.78,1.30,200.00,116.00
148,SKBBL,-,1123,1140,1123,1139,"1,133.33",929,1123,"1,052,867",30,16.00,17.00,1.42,1.51,0.50,"1,600.00",961.00
149,SKDBL,-,123,123,122,122,122.90,861,125,"105,816",7,-3.00,1.00,-2.40,0.82,-0.74,196.00,113.00
150,SLBBL,-,858,858,830,846,839.18,"2,495",842,"2,093,755",16,4.00,28.00,0.48,3.37,0.81,"2,559.00",705.00
151,SLBS,-,1770,1820,1743,1760,"1,759.92","2,515",1762,"4,426,192",68,-2.00,77.00,-0.11,4.42,0.00,"1,903.00",913.00
152,SLICL,-,544,566,534,555,545.72,"6,797",538,"3,709,270",49,17.00,32.00,3.16,5.99,1.67,"1,102.00",517.00
153,SMATA,-,1150,1150,1130,1130,"1,140.00",24,1150,"27,360",2,-20.00,20.00,-1.74,1.77,-0.88,"2,374.00",0.00
154,SMB,-,883,883,882,882,882.75,40,900,"35,310",2,-18.00,1.00,-2.00,0.11,-0.09,"1,365.00",313.00
155,SMFDB,-,938,978,938,945,968.78,"2,096",920,"2,030,568",29,25.00,40.00,2.72,4.26,-2.52,"2,200.00",785.00
156,SPDL,-,113,113,111,113,112.00,20,109,"2,240",2,4.00,2.00,3.67,1.80,0.88,198.00,104.00
157,SRBL,-,246,249,241,244,244.08,"19,113",246,"4,665,130",78,-2.00,8.00,-0.81,3.32,-0.03,357.00,213.00
158,SRS,-,130,132,130,132,131.00,20,128,"2,620",2,4.00,2.00,3.13,1.54,0.76,132.00,122.00
159,STC,-,334,334,334,334,334.00,10,319,"3,340",1,15.00,0.00,4.70,0.00,0.00,334.00,0.00
160,SWBBL,-,1309,1313,1291,1300,"1,301.99","2,476",1299,"3,223,719",24,1.00,22.00,0.08,1.70,-0.15,"1,810.00",961.00
161,TNBL,-,195,209,195,201,198.73,"11,856",192,"2,356,091",48,9.00,14.00,4.69,7.18,1.13,285.00,0.00
162,TRH,-,257,265,257,264,262.33,"9,240",259,"2,423,910",20,5.00,8.00,1.93,3.11,0.63,348.00,241.00
163,UIC,-,898,922,890,908,901.14,"2,997",887,"2,700,706",25,21.00,32.00,2.37,3.60,0.76,"1,347.00",689.00
164,UMB,-,1805,1805,1775,1785,"1,785.90",310,1781,"553,630",18,4.00,30.00,0.22,1.69,-0.05,"2,280.00",506.00
165,UMHL,-,171,171,168,168,168.11,265,174,"44,550",2,-6.00,3.00,-3.45,1.79,-0.07,286.00,151.00
166,VLBS,-,745,745,735,735,739.00,50,731,"36,950",3,4.00,10.00,0.55,1.36,-0.54,"1,349.00",642.00
167,WOMI,-,1120,1120,1110,1120,"1,115.15",799,1130,"891,005",11,-10.00,10.00,-0.88,0.90,0.43,"2,065.00","1,055.00"
