S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,CIT,-,2610,2650,2610,2635,"2,626.57","1,106",2635,"2,904,982",14,0.00,40.00,0.00,1.53,0.32,"4,857.00","2,298.00"
20,CLBSL,-,798,800,784,784,786.32,278,795,"218,598",23,-11.00,16.00,-1.38,2.04,-0.30,"1,414.00",613.00
21,CZBIL,-,267,267,263,263,264.80,"9,105",267,"2,411,003",80,-4.00,4.00,-1.50,1.52,-0.68,412.00,236.00
22,DBBL,-,142,144,141,142,142.57,"10,983",144,"1,565,819",43,-2.00,3.00,-1.39,2.13,-0.40,281.00,131.00
23,DDBL,-,865,865,841,841,858.09,"2,123",878,"1,821,721",31,-37.00,24.00,-4.21,2.85,-2.03,"1,550.00",605.00
24,DHPL,-,118,120,117,118,117.82,229,120,"26,981",17,-2.00,3.00,-1.67,2.56,0.15,271.00,118.00
25,EBL,-,775,775,764,764,767.84,"9,480",773,"7,279,083",101,-9.00,11.00,-1.16,1.44,-0.50,"1,800.00",650.00
26,EDBL,-,345,350,344,345,345.30,"6,061",350,"2,092,846",14,-5.00,6.00,-1.43,1.74,-0.09,750.00,320.00
27,EIC,-,1550,1550,1540,1540,"1,544.24",707,1545,"1,091,779",18,-5.00,10.00,-0.32,0.65,-0.28,"3,199.00","1,171.00"
28,FMDBL,-,615,615,595,600,599.18,"15,476",611,"9,272,850",98,-11.00,20.00,-1.80,3.36,0.14,"1,200.00",450.00
29,FOWAD,-,2415,2472,2415,2472,"2,438.39","1,843",2450,"4,493,961",38,22.00,57.00,0.90,2.36,1.36,"4,140.00","1,051.00"
30,GBBL,-,204,204,195,195,197.09,"5,481",203,"1,080,276",31,-8.00,9.00,-3.94,4.62,-1.07,328.00,169.00
31,GBIME,-,310,316,310,315,314.07,"8,337",315,"2,618,414",57,0.00,6.00,0.00,1.94,0.29,415.00,285.00
32,GBLBS,-,642,652,626,626,633.55,"4,437",640,"2,811,075",156,-14.00,26.00,-2.19,4.15,-1.21,"1,050.00",416.00
33,GDBL,-,255,260,250,256,253.36,"9,886",260,"2,504,745",33,-4.00,10.00,-1.54,4.00,1.03,517.00,209.00
34,GFCL,-,131,131,127,128,129.04,"1,691",133,"218,210",7,-5.00,4.00,-3.76,3.15,-0.81,336.00,118.00
35,GILB,-,1290,1300,1281,1290,"1,284.92",346,1310,"444,584",32,-20.00,19.00,-1.53,1.48,0.39,"2,790.00",951.00
36,GLICL,-,999,999,983,983,987.57,"3,281",996,"3,240,212",32,-13.00,16.00,-1.31,1.63,-0.46,"1,300.00",598.00
37,GMFIL,-,148,150,147,147,147.30,625,151,"92,062",4,-4.00,3.00,-2.65,2.04,-0.20,288.00,141.00
38,GRDBL,-,159,159,154,154,154.88,96,162,"14,868",5,-8.00,5.00,-4.94,3.25,-0.57,750.00,159.00
39,GUFL,-,122,122,116,117,118.70,"1,372",122,"162,858",11,-5.00,6.00,-4.10,5.17,-1.45,216.00,111.00
40,HAMRO,-,139,142,138,142,139.44,"1,160",140,"161,750",7,2.00,4.00,1.43,2.90,1.80,305.00,133.00
41,HATH,-,144,144,138,141,140.74,"3,610",146,"508,060",11,-5.00,6.00,-3.42,4.35,0.19,226.00,130.00
42,HBL,-,618,618,590,600,602.35,"1,765",620,"1,063,155",18,-20.00,28.00,-3.23,4.75,-0.39,970.00,560.00
43,HDL,-,1128,1216,1128,1216,"1,197.70",200,1106,"239,540",12,110.00,88.00,9.95,7.80,1.50,"2,246.00",572.00
44,HGI,-,498,498,481,484,487.21,"7,889",498,"3,843,580",56,-14.00,17.00,-2.81,3.53,-0.66,"1,804.00",350.00
45,HIDCL,-,167,170,165,168,168.57,"28,108",165,"4,738,202",176,3.00,5.00,1.82,3.03,-0.34,217.00,134.00
46,HPPL,-,320,331,320,331,324.54,"5,070",326,"1,645,420",212,5.00,11.00,1.53,3.44,1.95,471.00,238.00
47,ICFC,-,190,190,188,190,189.59,"1,591",191,"301,640",6,-1.00,2.00,-0.52,1.06,0.22,329.00,180.00
48,IGI,-,969,969,940,940,946.50,"1,160",970,"1,097,940",18,-30.00,29.00,-3.09,3.09,-0.69,"1,920.00",660.00
49,JBBL,-,150,150,147,148,147.83,"7,626",153,"1,127,329",62,-5.00,3.00,-3.27,2.04,0.12,328.50,133.00
50,JBBLPO,-,113,113,113,113,113.00,"24,927",113,"2,816,751",4,0.00,0.00,0.00,0.00,0.00,164.00,120.00
51,JBNL,-,169,169,166,168,167.18,"28,305",170,"4,732,036",72,-2.00,3.00,-1.18,1.81,0.49,373.00,144.00
52,JEFL,-,112,114,112,114,113.13,442,114,"50,002",4,0.00,2.00,0.00,1.79,0.77,290.00,111.00
53,JFL,-,170,170,167,167,167.63,955,173,"160,085",6,-6.00,3.00,-3.47,1.80,-0.38,322.00,147.00
54,JSLBB,-,2935,2950,2900,2950,"2,928.54",291,2990,"852,205",16,-40.00,50.00,-1.34,1.72,0.73,"4,110.00","2,173.00"
55,KADBL,-,188,188,188,188,188.00,24,191,"4,512",1,-3.00,0.00,-1.57,0.00,0.00,392.00,188.00
56,KBBL,-,249,250,244,244,247.90,"1,655",251,"410,276",14,-7.00,6.00,-2.79,2.46,-1.60,377.00,200.00
57,KBL,-,246,246,241,241,243.19,"12,771",246,"3,105,835",61,-5.00,5.00,-2.03,2.07,-0.91,355.00,219.00
58,KKHC,-,126,127,124,126,125.53,554,128,"69,546",36,-2.00,3.00,-1.56,2.42,0.37,247.00,121.00
59,KMCDB,-,1421,1438,1413,1413,"1,421.37","1,587",1450,"2,255,716",17,-37.00,25.00,-2.55,1.77,-0.59,"2,519.00",858.00
60,KMFL,-,1591,1591,1470,1470,"1,543.53",295,1560,"455,341",10,-90.00,121.00,-5.77,8.23,-5.00,"3,376.00","1,100.00"
61,KNBL,-,142,142,140,140,141.00,401,140,"56,540",4,0.00,2.00,0.00,1.43,-0.71,624.00,125.00
62,KRBL,-,117,122,116,118,118.89,683,115,"81,202",17,3.00,6.00,2.61,5.17,-0.75,343.00,110.00
63,KSBBL,-,164,167,164,165,165.74,"9,729",167,"1,612,523",52,-2.00,3.00,-1.20,1.83,-0.45,261.00,139.00
64,LBBL,-,160,164,160,162,161.60,"1,275",163,"206,043",12,-1.00,4.00,-0.61,2.50,0.25,242.00,136.00
65,LBL,-,264,265,259,264,262.87,"18,753",259,"4,929,633",69,5.00,6.00,1.93,2.32,0.43,505.00,209.00
66,LGIL,-,603,608,600,604,603.02,"4,977",615,"3,001,244",34,-11.00,8.00,-1.79,1.33,0.16,"1,830.00",412.00
67,LICN,-,1750,1765,1742,1745,"1,753.24","1,219",1735,"2,137,197",25,10.00,23.00,0.58,1.32,-0.47,"2,866.00","1,396.00"
68,LLBS,-,1275,1275,1215,1215,"1,241.66",544,1270,"675,462",19,-55.00,60.00,-4.33,4.94,-2.19,"2,240.00",861.00
69,MBL,-,235,235,230,230,232.41,"6,454",235,"1,499,942",34,-5.00,5.00,-2.13,2.17,-1.05,425.00,201.00
70,MDB,-,335,335,320,321,325.68,"1,337",335,"435,439",12,-14.00,15.00,-4.18,4.69,-1.46,589.00,250.00
71,MERO,-,1194,1205,1158,1158,"1,190.51","1,466",1215,"1,745,286",40,-57.00,47.00,-4.69,4.06,-2.81,"3,085.00",917.00
72,MFIL,-,129,131,129,131,130.66,"2,545",131,"332,527",3,0.00,2.00,0.00,1.55,0.26,176.00,118.00
73,MLBBL,-,1075,1075,1074,1074,"1,074.70",33,1095,"35,465",2,-21.00,1.00,-1.92,0.09,-0.06,"1,550.00",830.00
74,MLBL,-,184,184,181,181,181.23,"2,393",184,"433,686",16,-3.00,3.00,-1.63,1.66,-0.13,274.00,158.00
75,MMFDB,-,3257,3265,3186,3216,"3,218.67","2,057",3280,"6,620,800",27,-64.00,79.00,-1.95,2.48,-0.08,"3,417.00","2,060.00"
76,MNBBL,-,408,414,402,414,406.41,"9,457",415,"3,843,420",42,-1.00,12.00,-0.24,2.99,1.83,"1,030.00",365.00
77,MSLB,-,2710,2729,2679,2705,"2,711.42","2,285",2730,"6,195,595",148,-25.00,50.00,-0.92,1.87,-0.24,"3,341.00","1,398.00"
78,MSMBS,-,760,765,750,760,757.77,406,773,"307,656",35,-13.00,15.00,-1.68,2.00,0.29,"1,319.00",559.00
79,NABIL,-,1003,1004,990,1000,999.47,"8,898",1003,"8,893,275",80,-3.00,14.00,-0.30,1.41,0.05,"1,810.00",888.00
80,NABILP,-,810,815,802,803,804.89,"20,713",807,"16,671,785",34,-4.00,13.00,-0.50,1.62,-0.24,"1,300.00",747.00
81,NBB,-,232,234,231,232,232.04,"6,162",235,"1,429,806",31,-3.00,3.00,-1.28,1.30,-0.02,444.00,204.00
82,NBBL,-,2370,2372,2346,2346,"2,356.96",155,2370,"365,329",7,-24.00,26.00,-1.01,1.11,-0.47,"3,986.00","1,845.00"
83,NBL,-,355,356,350,352,352.17,"11,017",355,"3,879,859",50,-3.00,6.00,-0.85,1.71,-0.05,399.00,285.00
84,NCCB,-,286,286,273,279,275.46,"8,024",281,"2,210,267",41,-2.00,13.00,-0.71,4.76,1.27,415.00,217.00
85,NCDB,-,133,133,133,133,133.00,168,135,"22,344",1,-2.00,0.00,-1.48,0.00,0.00,348.00,118.00
86,NEF,-,9.01,9.01,8.93,9,8.99,"5,272",9.18,"47,419",6,-0.18,0.08,-1.96,0.90,0.06,11.00,8.75
87,NGPL,-,201,210,197,210,202.04,"1,717",205,"346,904",30,5.00,13.00,2.44,6.60,3.79,325.00,193.00
88,NHDL,-,183,184,181,182,182.29,240,186,"43,750",20,-4.00,3.00,-2.15,1.66,-0.16,328.00,174.00
89,NHPC,-,92,94,91,92,92.36,"13,220",92,"1,221,060",22,0.00,3.00,0.00,3.30,-0.40,171.00,84.00
90,NIB,-,665,665,654,655,655.74,"18,012",660,"11,811,249",379,-5.00,11.00,-0.76,1.68,-0.11,813.00,611.00
91,NIBPO,-,572,580,572,572,573.76,"5,222",572,"2,996,181",22,0.00,8.00,0.00,1.40,-0.31,715.00,531.00
92,NIBSF1,-,11.52,11.52,11.29,11.29,11.41,"20,000",11.52,"228,100",3,-0.23,0.23,-2.00,2.04,-1.02,13.46,10.00
93,NICA,-,338,341,337,339,339.64,"20,858",338,"7,084,201",66,1.00,4.00,0.30,1.19,-0.19,483.00,285.00
94,NICL,-,701,717,700,710,705.46,"4,728",715,"3,335,404",36,-5.00,17.00,-0.70,2.43,0.64,"1,737.00",513.00
95,NIL,-,615,615,602,605,607.90,"2,415",615,"1,468,085",27,-10.00,13.00,-1.63,2.16,-0.48,"1,210.00",448.00
96,NLBBL,-,751,756,742,747,748.11,"1,477",766,"1,104,959",16,-19.00,14.00,-2.48,1.89,-0.15,"1,525.00",595.00
97,NLG,-,990,991,975,975,985.12,705,990,"694,513",19,-15.00,16.00,-1.52,1.64,-1.04,"1,750.00",710.00
98,NLIC,-,1161,1175,1160,1160,"1,164.63","7,480",1166,"8,711,428",158,-6.00,15.00,-0.51,1.29,-0.40,"2,340.00","1,025.00"
99,NLICL,-,1415,1428,1395,1395,"1,403.99","2,724",1415,"3,824,471",30,-20.00,33.00,-1.41,2.37,-0.64,"2,515.00",978.00
100,NMB,-,460,462,458,460,460.32,"11,526",463,"5,305,645",53,-3.00,4.00,-0.65,0.87,-0.07,610.00,384.00
101,NMBHF1,-,9.5,9.5,9.5,9.5,9.50,832,9.39,"7,904",1,0.11,0.00,1.17,0.00,0.00,10.55,8.70
102,NMBMF,-,1622,1625,1600,1600,"1,608.66",120,1655,"193,039",11,-55.00,25.00,-3.32,1.56,-0.54,"3,266.00","1,125.00"
103,NMBSF1,-,12.7,12.7,12.61,12.61,12.70,"21,000",12.9,"266,610",2,-0.29,0.09,-2.25,0.71,-0.68,15.30,11.50
104,NMFBS,-,2365,2390,2360,2366,"2,372.17",152,2399,"360,570",14,-33.00,30.00,-1.38,1.27,-0.26,"3,860.00",741.00
105,NNLB,-,1971,2069,1971,2069,"2,011.57",46,2010,"92,532",5,59.00,98.00,2.94,4.97,2.78,"3,328.00","1,640.00"
106,NTC,-,774,770,760,762,761.37,"8,815",759,"6,711,460",30,3.00,10.00,0.40,1.32,0.08,952.00,635.00
107,NUBL,-,1201,1201,1196,1196,"1,199.66",938,1210,"1,125,280",7,-14.00,5.00,-1.16,0.42,-0.31,"2,626.00",888.00
108,ODBL,-,194,194,190,190,190.60,747,197,"142,375",5,-7.00,4.00,-3.55,2.11,-0.31,478.00,167.00
109,OHL,-,580,580,570,578,575.65,"1,379",580,"793,816",8,-2.00,10.00,-0.34,1.75,0.41,990.00,437.00
110,PCBL,-,320,320,316,319,319.22,"7,818",320,"2,495,694",71,-1.00,4.00,-0.31,1.27,-0.07,464.00,265.00
111,PFL,-,153,156,153,154,154.89,144,156,"22,304",8,-2.00,3.00,-1.28,1.96,-0.58,275.00,134.00
112,PIC,-,1240,1258,1240,1243,"1,245.00","2,401",1265,"2,989,248",142,-22.00,18.00,-1.74,1.45,-0.16,"1,895.00",686.00
113,PICL,-,844,854,830,834,842.50,"3,009",861,"2,535,076",30,-27.00,24.00,-3.14,2.89,-1.02,"1,723.00",545.00
114,PLIC,-,703,705,701,702,702.51,813,710,"571,143",14,-8.00,4.00,-1.13,0.57,-0.07,"2,900.00",480.00
115,PRIN,-,780,786,766,776,773.73,"6,578",775,"5,089,572",51,1.00,20.00,0.13,2.61,0.29,"1,279.00",483.00
116,PROFL,-,172,172,166,166,170.88,400,172,"68,350",4,-6.00,6.00,-3.49,3.61,-2.94,278.00,142.00
117,PRVU,-,217,218,215,215,216.32,"5,442",217,"1,177,194",37,-2.00,3.00,-0.92,1.40,-0.61,435.00,196.00
118,PURBL,-,199,199,196,196,197.08,652,203,"128,498",11,-7.00,3.00,-3.45,1.53,-0.55,425.00,172.00
119,RADHI,-,211,217,207,208,212.09,"3,780",207,"801,690",209,1.00,10.00,0.48,4.83,-1.97,226.00,139.00
120,RBCL,-,13064,13125,12900,12950,"13,017.68",309,12980,"4,022,464",17,-30.00,225.00,-0.23,1.74,-0.52,"18,989.00","7,850.00"
121,RBCLPO,-,12102,12170,12100,12160,"12,126.05",564,12320,"6,839,090",24,-160.00,70.00,-1.30,0.58,0.28,"17,150.00","7,628.00"
122,RHPC,-,135,137,133,135,134.78,"1,128",136,"152,029",27,-1.00,4.00,-0.74,3.01,0.16,232.00,115.00
123,RLFL,-,121,121,119,119,119.25,"3,164",123,"377,316",7,-4.00,2.00,-3.25,1.68,-0.21,241.00,113.00
124,RMDC,-,685,696,683,690,685.24,523,692,"358,380",17,-2.00,13.00,-0.29,1.90,0.69,905.00,515.00
125,RSDC,-,867,868,850,860,858.75,"3,576",850,"3,070,898",91,10.00,18.00,1.18,2.12,0.15,"3,455.00",607.00
126,SADBL,-,175,180,173,174,174.42,"9,064",178,"1,580,955",58,-4.00,7.00,-2.25,4.05,-0.24,500.00,154.00
127,SAEF,-,9.8,9.8,9.6,9.6,9.68,"8,000",10,"77,400",3,-0.40,0.20,-4.00,2.08,-0.78,10.20,9.20
128,SANIMA,-,355,359,355,356,356.41,"32,224",357,"11,484,796",75,-1.00,4.00,-0.28,1.13,-0.11,473.00,299.20
129,SBBLJ,-,205,205,200,203,201.76,"5,263",208,"1,061,889",5,-5.00,5.00,-2.40,2.50,0.61,399.00,184.00
130,SBI,-,560,560,550,550,551.87,"4,139",560,"2,284,206",46,-10.00,10.00,-1.79,1.82,-0.34,"1,077.00",495.00
131,SBL,-,335,341,330,335,332.51,"194,624",340,"64,714,010",52,-5.00,11.00,-1.47,3.33,0.74,698.00,275.00
132,SCB,-,825,829,820,824,822.49,"11,884",825,"9,774,461",163,-1.00,9.00,-0.12,1.10,0.18,"2,399.00",776.00
133,SDESI,-,1756,1794,1756,1772,"1,771.09","1,669",1790,"2,955,952",224,-18.00,38.00,-1.01,2.16,0.05,"1,905.00",301.84
134,SEF,-,9.41,9.55,9.36,9.55,9.44,"3,290",9.6,"31,052",5,-0.05,0.19,-0.52,2.03,1.17,10.20,9.10
135,SEOS,-,11.51,11.51,11.41,11.41,11.49,"6,500",11.51,"74,665",2,-0.10,0.10,-0.87,0.88,-0.67,14.10,11.05
136,WMBF,-,116,116,116,116,116.00,5,116,580,1,0.00,0.00,0.00,0.00,0.00,192.00,90.00
137,SFFIL,-,287,292,287,292,288.08,181,290,"52,142",4,2.00,5.00,0.69,1.74,1.34,602.00,229.00
138,SHINE,-,298,298,298,298,298.00,100,301,"29,800",1,-3.00,0.00,-1.00,0.00,0.00,460.00,250.00
139,SHL,-,255,260,255,258,257.59,"2,652",256,"683,130",15,2.00,5.00,0.78,1.96,0.16,400.00,222.00
140,SHPC,-,376,378,373,375,375.10,"17,051",381,"6,395,867",50,-6.00,5.00,-1.57,1.34,-0.03,"1,213.00",299.00
141,SIC,-,1400,1400,1400,1400,"1,400.00",172,1405,"240,800",1,-5.00,0.00,-0.36,0.00,0.00,"1,892.00",988.00
142,SICL,-,1038,1050,1034,1037,"1,039.41","6,247",1055,"6,493,174",55,-18.00,16.00,-1.71,1.55,-0.23,"2,200.00",850.00
143,SIFC,-,232,232,232,232,232.00,139,234,"32,248",1,-2.00,0.00,-0.85,0.00,0.00,519.00,193.00
144,SIL,-,1000,1005,981,981,992.81,"25,450",1011,"25,267,014",214,-30.00,24.00,-2.97,2.45,-1.20,"1,745.00",706.00
145,SINDU,-,141,141,140,140,140.25,799,140,"112,060",5,0.00,1.00,0.00,0.71,-0.18,399.00,132.00
146,SKBBL,-,1252,1252,1226,1231,"1,231.22","3,166",1230,"3,898,054",30,1.00,26.00,0.08,2.12,-0.02,"1,711.00",961.00
147,SKDBL,-,130,130,127,128,127.88,"2,522",132,"322,512",60,-4.00,3.00,-3.03,2.36,0.09,425.00,121.00
148,SLBBL,-,1702,1709,1700,1709,"1,701.34",641,1710,"1,090,556",13,-1.00,9.00,-0.06,0.53,0.45,"2,794.00","1,020.00"
149,SLBS,-,1490,1530,1490,1500,"1,510.91",330,1486,"498,600",21,14.00,40.00,0.94,2.68,-0.73,"1,586.00",647.00
150,SLICL,-,735,735,716,718,727.63,516,733,"375,456",6,-15.00,19.00,-2.05,2.65,-1.34,"1,322.00",589.00
151,SMATA,-,890,890,890,890,890.00,10,873,"8,900",1,17.00,0.00,1.95,0.00,0.00,873.00,403.00
152,SMB,-,483,483,483,483,483.00,20,474,"9,660",4,-9.00,0.00,-1.90,0.00,0.00,483.00,307.00
153,SMFDB,-,1105,1105,1090,1090,"1,098.37","1,225",1125,"1,345,500",15,-35.00,15.00,-3.11,1.38,-0.77,"3,774.00",785.00
154,SPDL,-,137,137,135,135,136.42,"1,046",139,"142,697",30,-4.00,2.00,-2.88,1.48,-1.05,387.00,122.00
155,SRBL,-,245,246,243,243,243.80,"5,631",247,"1,372,836",46,-4.00,3.00,-1.62,1.23,-0.33,432.00,215.00
156,SWBBL,-,1400,1400,1390,1394,"1,395.28","3,146",1406,"4,389,557",27,-12.00,10.00,-0.85,0.72,-0.09,"2,041.00",961.00
157,TNBL,-,200,201,200,200,200.29,416,204,"83,320",5,-4.00,1.00,-1.96,0.50,-0.14,380.00,176.00
158,TRH,-,283,283,278,280,282.58,260,280,"73,470",5,0.00,5.00,0.00,1.80,-0.92,348.00,241.00
159,UIC,-,1095,1095,1075,1081,"1,079.86","1,110",1112,"1,198,650",14,-31.00,20.00,-2.79,1.86,0.11,"1,680.00",689.00
160,UMB,-,907,925,907,925,916.00,20,864,"18,320",2,61.00,18.00,7.06,1.98,0.97,881.00,506.00
161,UMHL,-,196,197,194,195,195.75,"1,118",200,"218,843",27,-5.00,3.00,-2.50,1.55,-0.38,434.00,151.00
162,VLBS,-,870,870,841,852,850.37,242,865,"205,790",22,-13.00,29.00,-1.50,3.45,0.19,"1,540.00",650.00
163,WOMI,-,1745,1765,1732,1736,"1,743.61","2,672",1763,"4,658,939",153,-27.00,33.00,-1.53,1.91,-0.44,"2,140.00","1,110.00"
