S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
94,NLICL,-,1256,1273,1250,1273,"1,251.10","3,035",1275,"3,797,080",21,-2.00,23.00,-0.16,1.84,1.72,"2,515.00",978.00
95,NLICP,-,757,757,757,757,757.00,"10,000",757,"7,570,000",1,0.00,0.00,0.00,0.00,0.00,"1,390.00",757.00
96,NMB,-,350,353,349,351,349.93,"31,970",355,"11,187,293",91,-4.00,4.00,-1.13,1.15,0.30,580.00,355.00
97,NMBHF1,-,9.1,9.21,9.1,9.21,9.16,"4,429",9.21,"40,554",3,0.00,0.11,0.00,1.21,0.58,10.55,8.70
98,NMBMF,-,1426,1426,1425,1425,"1,425.91",110,1453,"156,850",2,-28.00,1.00,-1.93,0.07,-0.06,"3,266.00","1,125.00"
99,NMBSF1,-,11.8,11.8,11.79,11.79,11.80,"6,000",12,"70,790",2,-0.21,0.01,-1.75,0.08,-0.07,15.30,11.50
100,NMFBS,-,2251,2300,2234,2300,"2,255.63",122,2295,"275,187",10,5.00,66.00,0.22,2.95,1.93,"3,860.00","1,141.00"
101,NTC,-,728,730,725,730,727.14,"1,335",725,"970,735",15,5.00,5.00,0.69,0.69,0.39,952.00,650.00
102,NUBL,-,1100,1115,1100,1110,"1,108.70","1,000",1110,"1,108,700",7,0.00,15.00,0.00,1.36,0.12,"2,626.00",888.00
103,ODBL,-,180,180,174,180,178.57,"1,060",180,"189,288",12,0.00,6.00,0.00,3.45,0.79,478.00,167.00
104,OHL,-,520,529,520,529,526.00,600,526,"315,600",2,3.00,9.00,0.57,1.73,0.57,990.00,437.00
105,PCBL,-,291,294,290,293,291.05,"8,551",291,"2,488,811",46,2.00,4.00,0.69,1.38,0.66,464.00,265.00
106,PFL,-,132,133,131,133,131.77,164,132,"21,610",10,1.00,2.00,0.76,1.53,0.93,269.00,130.00
107,PIC,-,1175,1200,1164,1200,"1,178.26","2,449",1185,"2,885,565",142,15.00,36.00,1.27,3.09,1.81,"1,895.00",686.00
108,PICL,-,782,810,782,790,792.82,"2,917",795,"2,312,665",21,-5.00,28.00,-0.63,3.58,-0.36,"1,723.00",545.00
109,PLIC,-,580,597,572,597,580.18,"4,206",590,"2,440,234",41,7.00,25.00,1.19,4.37,2.82,"2,900.00",480.00
110,PRIN,-,515,529,512,529,519.21,"1,800",522,"934,585",13,7.00,17.00,1.34,3.32,1.85,"1,279.00",483.00
111,PROFL,-,156,156,156,156,156.00,400,153,"62,400",3,3.00,0.00,1.96,0.00,0.00,265.00,142.00
112,PRVU,-,199,199,192,194,193.81,"38,855",199,"7,530,537",120,-5.00,7.00,-2.51,3.65,0.10,418.00,192.00
113,PURBL,-,180,180,180,180,180.00,2,180,360,2,0.00,0.00,0.00,0.00,0.00,332.00,172.00
114,RADHI,-,313,313,288,288,297.66,"8,600",319,"2,559,876",386,-31.00,25.00,-9.72,8.68,-3.35,319.00,139.00
115,RBCL,-,11000,11350,10976,11350,"11,096.04",445,11200,"4,937,740",14,150.00,374.00,1.34,3.41,2.24,"18,989.00","7,850.00"
116,RBCLPO,-,10000,10300,9980,10300,"10,091.07",112,10146,"1,130,200",6,154.00,320.00,1.52,3.21,2.03,"17,150.00","7,628.00"
117,RHPC,-,124,125,123,124,124.00,290,126,"35,959",5,-2.00,2.00,-1.59,1.63,0.00,217.00,115.00
118,RLFL,-,120,120,118,120,119.63,"1,236",120,"147,867",7,0.00,2.00,0.00,1.69,0.31,237.00,113.00
119,RMDC,-,664,676,663,675,670.13,509,675,"341,098",9,0.00,13.00,0.00,1.96,0.72,905.00,515.00
120,RSDC,-,540,550,540,550,543.87,"1,101",543,"598,805",18,7.00,10.00,1.29,1.85,1.11,"3,250.00",530.00
121,SADBL,-,159,159,152,155,154.59,"10,450",159,"1,615,475",33,-4.00,7.00,-2.52,4.61,0.26,426.00,154.00
122,SAEF,-,9.1,9.1,9.1,9.1,9.10,"5,000",9.1,"45,500",1,0.00,0.00,0.00,0.00,0.00,10.20,9.09
123,SANIMA,-,329,331,328,331,329.05,"10,143",332,"3,337,571",55,-1.00,3.00,-0.30,0.91,0.59,450.00,299.20
124,SBBLJ,-,195,195,193,193,193.55,276,198,"53,420",2,-5.00,2.00,-2.53,1.04,-0.29,394.00,184.00
125,SBI,-,500,505,495,505,500.12,"1,256",502,"628,151",13,3.00,10.00,0.60,2.02,0.97,965.00,490.00
126,SBL,-,310,312,308,312,309.81,"7,955",310,"2,464,526",37,2.00,4.00,0.65,1.30,0.70,500.00,275.00
127,SCB,-,765,772,760,770,767.57,"6,099",773,"4,681,421",64,-3.00,12.00,-0.39,1.58,0.32,"2,399.00",755.00
128,SDESI,-,1725,1730,1696,1730,"1,707.54",509,1720,"869,138",26,10.00,34.00,0.58,2.00,1.30,"1,950.00",301.84
129,SFFIL,-,245,245,245,245,245.00,100,242,"24,500",1,3.00,0.00,1.24,0.00,0.00,578.00,229.00
130,SHINE,-,290,290,285,285,289.24,118,295,"34,130",2,-10.00,5.00,-3.39,1.75,-1.49,455.00,250.00
131,SHPC,-,334,343,334,343,335.89,"1,061",338,"356,377",9,5.00,9.00,1.48,2.69,2.07,"1,212.00",299.00
132,SIC,-,1330,1350,1325,1350,"1,328.76",242,1325,"321,560",4,25.00,25.00,1.89,1.89,1.57,"1,892.00",988.00
133,SICL,-,985,997,970,997,988.95,"1,528",985,"1,511,109",17,12.00,27.00,1.22,2.78,0.81,"2,200.00",850.00
134,SIFC,-,168,166,163,163,165.00,680,168,"112,200",4,-5.00,3.00,-2.98,1.84,-1.23,519.00,193.00
135,SIL,-,678,703,678,703,686.33,848,691,"582,007",8,12.00,25.00,1.74,3.69,2.37,"1,745.00",690.00
136,SINDU,-,138,144,136,144,138.73,836,140,"115,976",8,4.00,8.00,2.86,5.88,3.66,384.00,132.00
137,SKBBL,-,1160,1180,1153,1180,"1,083.40","8,831",1182,"9,567,526",23,-2.00,27.00,-0.17,2.34,8.19,"1,711.00",961.00
138,SKDBL,-,120,120,120,120,120.00,22,121,"2,640",2,-1.00,0.00,-0.83,0.00,0.00,393.00,119.00
139,SLBBL,-,1690,1709,1680,1709,"1,691.33","1,679",1690,"2,839,735",15,19.00,29.00,1.12,1.73,1.03,"2,698.00","1,020.00"
140,SLBS,-,1570,1611,1570,1611,"1,598.14",210,1580,"335,610",12,31.00,41.00,1.96,2.61,0.80,"1,765.00",672.00
141,SLICL,-,654,665,653,665,655.71,526,661,"344,904",11,4.00,12.00,0.61,1.84,1.40,"1,322.00",589.00
142,SMATA,-,1820,1963,1820,1963,"1,903.03",66,1785,"125,600",7,178.00,143.00,9.97,7.86,3.06,"1,785.00",411.00
143,SMFDB,-,950,965,945,965,956.92,867,968,"829,650",8,-3.00,20.00,-0.31,2.12,0.84,"3,774.00",785.00
144,SPDL,-,126,132,126,132,129.86,214,128,"27,790",12,4.00,6.00,3.13,4.76,1.62,272.00,122.00
145,SRBL,-,221,224,221,223,222.64,"6,057",222,"1,348,558",22,1.00,3.00,0.45,1.36,0.16,408.00,215.00
146,SWBBL,-,1290,1290,1241,1287,"1,253.52","1,435",1265,"1,798,805",15,22.00,49.00,1.74,3.95,2.60,"2,041.00",961.00
147,TNBL,-,177,179,176,179,178.33,"1,223",178,"218,096",4,1.00,3.00,0.56,1.70,0.38,350.00,176.00
148,TRH,-,271,275,271,275,274.81,750,271,"206,110",4,4.00,4.00,1.48,1.48,0.07,348.00,241.00
149,UFL,-,163,163,157,160,160.63,327,160,"52,527",4,0.00,6.00,0.00,3.82,-0.40,285.00,157.00
150,UIC,-,907,925,907,925,912.36,813,922,"741,745",9,3.00,18.00,0.33,1.98,1.37,"1,680.00",689.00
151,UMB,-,2250,2280,2185,2203,"2,209.84","3,075",2250,"6,795,250",277,-47.00,95.00,-2.09,4.35,-0.31,"2,275.00",506.00
152,UMHL,-,183,183,180,180,182.02,736,182,"133,968",6,-2.00,3.00,-1.10,1.67,-1.12,375.00,151.00
153,VLBS,-,770,770,760,764,764.41,59,780,"45,100",3,-16.00,10.00,-2.05,1.32,-0.05,"1,520.00",650.00
154,WOMI,-,1400,1419,1400,1419,"1,412.49",278,1410,"392,671",6,9.00,19.00,0.64,1.36,0.46,"2,140.00","1,110.00"
