S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,EDBL,-,355,379,350,365,367.34,"1,737",355,"638,069",18,10.00,29.00,2.82,8.29,-0.64,0.00,0.00
25,EIC,-,1650,1651,1618,1640,"1,645.70",829,1650,"1,364,286",17,-10.00,33.00,-0.61,2.04,-0.35,0.00,0.00
26,FMDBL,-,575,590,574,590,581.98,"4,655",575,"2,709,140",37,15.00,16.00,2.61,2.79,1.36,0.00,0.00
27,FOWAD,-,3320,3355,3300,3350,"3,332.87",584,3320,"1,946,397",22,30.00,55.00,0.90,1.67,0.51,0.00,0.00
28,GBBL,-,196,200,196,198,197.45,"5,328",196,"1,051,994",23,2.00,4.00,1.02,2.04,0.28,0.00,0.00
29,GBIME,-,318,322,318,321,320.52,"14,073",318,"4,510,718",64,3.00,4.00,0.94,1.26,0.15,0.00,0.00
30,GBIMEP,-,176,176,176,176,176.00,"5,010",176,"881,760",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,NGBBL,-,653,669,652,657,659.99,"1,965",653,"1,296,880",52,4.00,17.00,0.61,2.61,-0.46,0.00,0.00
32,GDBL,-,230,240,230,234,232.92,"7,446",230,"1,734,330",29,4.00,10.00,1.74,4.35,0.46,0.00,0.00
33,GFCL,-,149,151,148,151,149.48,518,149,"77,430",5,2.00,3.00,1.34,2.03,1.01,0.00,0.00
34,RMFL,-,1479,1568,1508,1560,"1,557.40",154,1479,"239,840",9,81.00,60.00,5.48,3.98,0.17,0.00,0.00
35,GLICL,-,940,935,930,935,933.01,"1,302",940,"1,214,780",14,-5.00,5.00,-0.53,0.54,0.21,0.00,0.00
36,GMFIL,-,153,156,156,156,156.00,20,153,"3,120",1,3.00,0.00,1.96,0.00,0.00,0.00,0.00
37,GRDBL,-,173,179,176,179,178.37,81,173,"14,448",3,6.00,3.00,3.47,1.70,0.35,0.00,0.00
38,GUFL,-,144,144,142,142,143.96,870,144,"125,244",5,-2.00,2.00,-1.39,1.41,-1.38,0.00,0.00
39,HAMRO,-,163,166,165,166,165.88,400,163,"66,350",3,3.00,1.00,1.84,0.61,0.08,0.00,0.00
40,ARUN,-,156,154,150,153,152.41,810,156,"123,450",10,-3.00,4.00,-1.92,2.67,0.39,0.00,0.00
41,HBL,-,660,660,655,660,658.57,"1,383",660,"910,800",15,0.00,5.00,0.00,0.76,0.22,0.00,0.00
42,HDL,-,1232,1255,1253,1255,"1,253.83",60,1232,"75,230",3,23.00,2.00,1.87,0.16,0.09,0.00,0.00
43,HGI,-,478,485,477,483,480.84,"4,367",478,"2,099,809",36,5.00,8.00,1.05,1.68,0.45,0.00,0.00
44,HIDCL,-,164,169,162,168,167.01,"5,978",164,"998,400",53,4.00,7.00,2.44,4.32,0.59,0.00,0.00
45,HPPL,-,370,376,369,375,370.95,800,370,"296,760",41,5.00,7.00,1.35,1.90,1.08,0.00,0.00
46,ICFC,-,206,209,205,206,206.82,"1,700",206,"351,590",12,0.00,4.00,0.00,1.95,-0.40,0.00,0.00
47,IGI,-,988,995,990,990,991.43,140,988,"138,800",2,2.00,5.00,0.20,0.51,-0.14,0.00,0.00
48,JBBL,-,157,158,156,157,157.36,"1,912",157,"300,863",22,0.00,2.00,0.00,1.28,-0.23,0.00,0.00
49,JBNL,-,183,185,182,183,182.90,"24,295",183,"4,443,526",59,0.00,3.00,0.00,1.65,0.06,0.00,0.00
50,JEFL,-,126,130,127,127,128.40,500,126,"64,200",5,1.00,3.00,0.79,2.36,-1.10,0.00,0.00
51,JFL,-,182,185,185,185,185.00,550,182,"101,750",2,3.00,0.00,1.65,0.00,0.00,0.00,0.00
52,JSLBB,-,2960,2950,2920,2920,"2,925.43",188,2960,"549,980",6,-40.00,30.00,-1.35,1.03,-0.19,0.00,0.00
53,KADBL,-,210,218,210,214,211.87,180,210,"38,136",4,4.00,8.00,1.90,3.81,1.00,0.00,0.00
54,KBBL,-,247,251,243,245,246.89,"3,944",247,"973,736",22,-2.00,8.00,-0.81,3.29,-0.77,0.00,0.00
55,KBL,-,270,279,270,270,271.76,"81,980",270,"22,279,030",125,0.00,9.00,0.00,3.33,-0.65,0.00,0.00
56,KEBL,-,328,326,325,326,325.63,79,328,"25,725",3,-2.00,1.00,-0.61,0.31,0.11,0.00,0.00
57,KKHC,-,146,150,145,148,146.93,936,146,"137,530",18,2.00,5.00,1.37,3.45,0.72,0.00,0.00
58,KMCDB,-,1570,1601,1587,1601,"1,598.15","2,541",1570,"4,060,890",23,31.00,14.00,1.97,0.88,0.18,0.00,0.00
59,KMFL,-,1760,1795,1763,1763,"1,774.26",145,1760,"257,267",7,3.00,32.00,0.17,1.82,-0.64,0.00,0.00
60,KNBL,-,153,154,152,153,152.78,"1,230",153,"187,920",6,0.00,2.00,0.00,1.32,0.14,0.00,0.00
61,KRBL,-,130,128,128,128,128.00,20,130,"2,560",2,-2.00,0.00,-1.54,0.00,0.00,0.00,0.00
62,KSBBL,-,166,169,165,167,166.57,"4,312",166,"718,236",23,1.00,4.00,0.60,2.42,0.26,0.00,0.00
63,LBBL,-,164,168,164,165,164.77,"12,941",164,"2,132,235",32,1.00,4.00,0.61,2.44,0.14,0.00,0.00
64,LBL,-,267,279,256,279,259.94,"128,577",267,"33,422,070",87,12.00,23.00,4.49,8.98,6.83,0.00,0.00
65,LGIL,-,590,595,585,590,590.90,"2,292",590,"1,354,332",27,0.00,10.00,0.00,1.71,-0.15,0.00,0.00
66,LICN,-,1925,1969,1925,1969,"1,950.29",924,1925,"1,802,065",16,44.00,44.00,2.29,2.29,0.95,0.00,0.00
67,LLBS,-,1236,1260,1230,1260,"1,243.80",302,1236,"375,627",7,24.00,30.00,1.94,2.44,1.29,0.00,0.00
68,LVF1,-,11.31,11.25,11.2,11.25,11.22,"13,000",11.31,"145,850",2,-0.06,0.05,-0.53,0.45,0.27,0.00,0.00
69,MBL,-,264,269,260,266,264.14,"17,426",264,"4,602,970",32,2.00,9.00,0.76,3.46,0.70,0.00,0.00
70,MDB,-,310,310,305,305,306.40,267,310,"81,810",4,-5.00,5.00,-1.61,1.64,-0.46,0.00,0.00
71,MERO,-,1301,1340,1321,1325,"1,328.09",393,1301,"521,941",13,24.00,19.00,1.84,1.44,-0.23,0.00,0.00
72,MFIL,-,143,142,141,142,141.35,"3,100",143,"438,200",8,-1.00,1.00,-0.70,0.71,0.45,0.00,0.00
73,MLBBL,-,983,1002,1002,1002,"1,000.77",52,983,"52,040",3,19.00,0.00,1.93,0.00,0.12,0.00,0.00
74,MLBL,-,188,190,188,188,188.78,"1,722",188,"325,076",14,0.00,2.00,0.00,1.06,-0.41,0.00,0.00
75,MNBBL,-,419,420,416,418,418.72,"4,537",419,"1,899,729",33,-1.00,4.00,-0.24,0.96,-0.17,0.00,0.00
76,MPFL,-,326,332,332,332,332.00,10,326,"3,320",1,6.00,0.00,1.84,0.00,0.00,0.00,0.00
77,MSLB,-,2870,2900,2848,2848,"2,866.80",50,2870,"143,340",5,-22.00,52.00,-0.77,1.83,-0.66,0.00,0.00
78,MSMBS,-,792,797,785,794,793.16,56,792,"44,417",6,2.00,12.00,0.25,1.53,0.11,0.00,0.00
79,NABIL,-,1070,1098,1075,1090,"1,089.62","12,664",1070,"13,798,913",145,20.00,23.00,1.87,2.14,0.04,0.00,0.00
80,NABILP,-,852,864,852,853,855.58,"5,231",852,"4,475,556",30,1.00,12.00,0.12,1.41,-0.30,0.00,0.00
81,NBB,-,257,262,252,257,258.10,"9,146",257,"2,360,617",44,0.00,10.00,0.00,3.97,-0.43,0.00,0.00
82,NBBL,-,2407,2426,2375,2380,"2,387.75",335,2407,"799,895",7,-27.00,51.00,-1.12,2.15,-0.33,0.00,0.00
83,NBF1,-,16.62,16.95,16.71,16.95,16.78,"19,698",16.62,"330,517",4,0.33,0.24,1.99,1.44,1.01,0.00,0.00
84,NBL,-,359,366,360,365,364.59,"117,338",359,"42,780,350",182,6.00,6.00,1.67,1.67,0.11,0.00,0.00
85,NCCB,-,325,332,322,327,325.23,"9,311",325,"3,028,198",37,2.00,10.00,0.62,3.11,0.54,0.00,0.00
86,NCDB,-,140,143,141,143,142.29,"1,200",140,"170,750",4,3.00,2.00,2.14,1.42,0.50,0.00,0.00
87,NEF,-,9.96,10,9.87,9.95,9.97,"5,552",9.96,"55,344",4,-0.01,0.13,-0.10,1.32,-0.18,0.00,0.00
88,NGPL,-,227,237,230,237,232.74,355,227,"82,622",10,10.00,7.00,4.41,3.04,1.80,0.00,0.00
89,NHDL,-,210,207,206,207,206.86,70,210,"14,480",7,-3.00,1.00,-1.43,0.49,0.07,0.00,0.00
90,NHPC,-,113,115,112,114,113.29,"8,650",113,"979,990",19,1.00,3.00,0.88,2.68,0.62,0.00,0.00
91,NIB,-,666,671,666,669,668.61,"20,450",666,"13,673,048",172,3.00,5.00,0.45,0.75,0.06,0.00,0.00
92,NIBPO,-,591,598,591,591,595.65,"19,035",591,"11,338,243",31,0.00,7.00,0.00,1.18,-0.79,0.00,0.00
93,NIBSF1,-,11.51,11.97,11.74,11.97,11.80,"8,889",11.51,"104,932",2,0.46,0.23,4.00,1.96,1.38,0.00,0.00
94,NICA,-,344,350,341,347,346.04,"22,342",344,"7,731,335",77,3.00,9.00,0.87,2.64,0.28,0.00,0.00
95,NICL,-,1377,1350,1324,1350,"1,341.33",30,1377,"40,240",3,-27.00,26.00,-1.96,1.96,0.64,0.00,0.00
96,NIL,-,569,577,565,577,574.45,"3,993",569,"2,293,760",35,8.00,12.00,1.41,2.12,0.44,0.00,0.00
97,NLBBL,-,795,805,800,800,800.41,599,795,"479,445",7,5.00,5.00,0.63,0.63,-0.05,0.00,0.00
98,NLIC,-,1800,1807,1790,1795,"1,798.99","12,673",1800,"22,798,635",149,-5.00,17.00,-0.28,0.95,-0.22,0.00,0.00
99,NLICL,-,1530,1550,1525,1525,"1,533.32",940,1530,"1,441,318",14,-5.00,25.00,-0.33,1.64,-0.55,0.00,0.00
100,NMB,-,474,479,466,472,474.67,"19,718",474,"9,359,582",98,-2.00,13.00,-0.42,2.79,-0.57,0.00,0.00
101,NMBHF1,-,10,10,10,10,10.00,"8,738",10,"87,380",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
102,NMBMF,-,1813,1820,1810,1815,"1,816.54",199,1813,"361,491",7,2.00,10.00,0.11,0.55,-0.08,0.00,0.00
103,NMBSF1,-,13,13.26,13,13,13.05,"37,500",13,"489,450",3,0.00,0.26,0.00,2.00,-0.40,0.00,0.00
104,NMFBS,-,2240,2294,2255,2294,"2,271.72",487,2240,"1,106,327",10,54.00,39.00,2.41,1.73,0.97,0.00,0.00
105,NNLB,-,2340,2342,2325,2325,"2,336.30",100,2340,"233,630",4,-15.00,17.00,-0.64,0.73,-0.49,0.00,0.00
106,NTC,-,760,770,760,770,764.61,"4,890",760,"3,738,944",31,10.00,10.00,1.32,1.32,0.70,0.00,0.00
107,NUBL,-,1189,1192,1175,1188,"1,179.28","5,625",1189,"6,633,460",26,-1.00,17.00,-0.08,1.45,0.73,0.00,0.00
108,ODBL,-,225,230,225,230,228.10,"2,171",225,"495,210",21,5.00,5.00,2.22,2.22,0.83,0.00,0.00
109,OHL,-,667,670,670,670,670.00,10,667,"6,700",1,3.00,0.00,0.45,0.00,0.00,0.00,0.00
110,PCBL,-,308,312,307,307,308.88,"8,858",308,"2,736,103",48,-1.00,5.00,-0.32,1.63,-0.61,0.00,0.00
111,PFL,-,165,165,162,162,162.30,660,165,"107,120",8,-3.00,3.00,-1.82,1.85,-0.19,0.00,0.00
112,PIC,-,1315,1300,1282,1299,"1,291.07",676,1315,"872,762",10,-16.00,18.00,-1.22,1.40,0.61,0.00,0.00
113,PICL,-,775,772,770,770,770.68,380,775,"292,860",3,-5.00,2.00,-0.65,0.26,-0.09,0.00,0.00
114,PLIC,-,1700,1705,1700,1705,"1,702.65",678,1700,"1,154,400",7,5.00,5.00,0.29,0.29,0.14,0.00,0.00
115,PRIN,-,778,781,776,780,779.48,"1,270",778,"989,940",17,2.00,5.00,0.26,0.64,0.07,0.00,0.00
116,PROFL,-,201,220,205,220,207.57,140,201,"29,060",6,19.00,15.00,9.45,7.32,5.65,0.00,0.00
117,PRVU,-,233,239,231,235,234.07,"11,872",233,"2,778,842",57,2.00,8.00,0.86,3.46,0.40,0.00,0.00
118,PURBL,-,205,209,206,206,207.04,537,205,"111,178",11,1.00,3.00,0.49,1.46,-0.50,0.00,0.00
119,RBCL,-,13200,13464,13200,13261,"13,242.27",215,13200,"2,847,089",8,61.00,264.00,0.46,2.00,0.14,0.00,0.00
120,RBCLPO,-,12800,13056,12800,12990,"12,873.40",150,12800,"1,931,010",6,190.00,256.00,1.48,2.00,0.90,0.00,0.00
121,RHPC,-,145,146,143,145,144.53,"1,956",145,"282,704",18,0.00,3.00,0.00,2.10,0.32,0.00,0.00
122,RLFL,-,138,141,140,141,140.06,265,138,"37,117",2,3.00,1.00,2.17,0.71,0.66,0.00,0.00
123,RMDC,-,653,660,650,654,655.16,331,653,"216,857",7,1.00,10.00,0.15,1.54,-0.18,0.00,0.00
124,RSDC,-,1115,1121,1102,1102,"1,115.27",341,1115,"380,308",19,-13.00,19.00,-1.17,1.72,-1.20,0.00,0.00
125,SADBL,-,188,191,186,191,188.83,"2,512",188,"474,332",22,3.00,5.00,1.60,2.69,1.14,0.00,0.00
126,SANIMA,-,346,353,347,353,349.66,"43,451",346,"15,192,933",170,7.00,6.00,2.02,1.73,0.95,0.00,0.00
127,SBBLJ,-,221,225,225,225,225.00,840,221,"189,000",4,4.00,0.00,1.81,0.00,0.00,0.00,0.00
128,SBI,-,594,600,593,594,596.42,"6,823",594,"4,069,344",49,0.00,7.00,0.00,1.18,-0.41,0.00,0.00
129,SBL,-,378,378,370,370,375.54,"34,331",378,"12,892,616",130,-8.00,8.00,-2.12,2.16,-1.50,0.00,0.00
130,SCB,-,990,1004,988,995,998.47,"5,301",990,"5,292,897",112,5.00,16.00,0.51,1.62,-0.35,0.00,0.00
131,SDESI,-,343,355,349,355,353.00,30,343,"10,590",2,12.00,6.00,3.50,1.72,0.56,0.00,0.00
132,SEF,-,10.09,10.09,9.96,9.96,10.09,"8,300",10.09,"83,708",3,-0.13,0.13,-1.29,1.31,-1.26,0.00,0.00
133,SEOS,-,12.06,12.2,12,12.2,12.15,"63,978",12.06,"777,403",7,0.14,0.20,1.16,1.67,0.40,0.00,0.00
134,WMBF,-,120,122,120,120,120.16,"1,360",120,"163,420",5,0.00,2.00,0.00,1.67,-0.13,0.00,0.00
135,SHINE,-,291,291,291,291,291.00,149,291,"43,359",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136,SHL,-,275,276,272,276,273.10,"3,950",275,"1,078,750",17,1.00,4.00,0.36,1.47,1.05,0.00,0.00
137,SHPC,-,420,421,416,419,418.41,"68,278",420,"28,568,336",108,-1.00,5.00,-0.24,1.20,0.14,0.00,0.00
138,SIC,-,1401,1405,1400,1405,"1,401.40",229,1401,"320,920",2,4.00,5.00,0.29,0.36,0.26,0.00,0.00
139,SICL,-,1174,1179,1171,1179,"1,172.28",746,1174,"874,524",12,5.00,8.00,0.43,0.68,0.57,0.00,0.00
140,SIFC,-,243,243,235,243,240.28,810,243,"194,630",5,0.00,8.00,0.00,3.40,1.12,0.00,0.00
141,SIL,-,977,985,975,980,978.09,730,977,"714,005",9,3.00,10.00,0.31,1.03,0.19,0.00,0.00
142,SINDU,-,154,156,156,156,156.00,"1,454",154,"226,824",4,2.00,0.00,1.30,0.00,0.00,0.00,0.00
143,SKBBL,-,1188,1210,1177,1210,"1,189.45",876,1188,"1,041,957",18,22.00,33.00,1.85,2.80,1.70,0.00,0.00
144,SKDBL,-,139,139,137,139,138.03,"2,090",139,"288,488",12,0.00,2.00,0.00,1.46,0.70,0.00,0.00
145,SLBBL,-,1659,1660,1633,1655,"1,640.21","1,420",1659,"2,329,100",10,-4.00,27.00,-0.24,1.65,0.89,0.00,0.00
146,SLICL,-,921,926,918,924,923.27,"1,128",921,"1,041,444",15,3.00,8.00,0.33,0.87,0.08,0.00,0.00
147,SMFDB,-,1250,1270,1250,1260,"1,253.46",940,1250,"1,178,250",10,10.00,20.00,0.80,1.60,0.52,0.00,0.00
148,SPDL,-,157,160,154,157,155.93,148,157,"23,077",7,0.00,6.00,0.00,3.90,0.68,0.00,0.00
149,SRBL,-,262,265,260,260,261.48,"5,859",262,"1,532,022",39,-2.00,5.00,-0.76,1.92,-0.57,0.00,0.00
150,SWBBL,-,1317,1335,1320,1325,"1,326.55","1,418",1317,"1,881,049",19,8.00,15.00,0.61,1.14,-0.12,0.00,0.00
151,TNBL,-,218,218,217,218,217.57,"1,388",218,"301,993",6,0.00,1.00,0.00,0.46,0.20,0.00,0.00
152,TRH,-,309,310,303,306,309.16,"1,765",309,"545,660",6,-3.00,7.00,-0.97,2.31,-1.03,0.00,0.00
153,UFL,-,220,216,212,215,212.55,582,220,"123,702",3,-5.00,4.00,-2.27,1.89,1.14,0.00,0.00
154,UIC,-,1130,1155,1132,1132,"1,145.76","1,184",1130,"1,356,580",11,2.00,23.00,0.18,2.03,-1.22,0.00,0.00
155,UMHL,-,225,233,222,229,230.31,881,225,"202,904",18,4.00,11.00,1.78,4.95,-0.57,0.00,0.00
156,VLBS,-,914,930,910,927,917.12,155,914,"142,154",11,13.00,20.00,1.42,2.20,1.07,0.00,0.00
157,WOMI,-,1520,1582,1520,1580,"1,556.21",791,1520,"1,230,962",19,60.00,62.00,3.95,4.08,1.51,0.00,0.00
