S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
23,DBBL,-,128,131,128,129,129.41,"2,922",128,"378,131",15,1.00,3.00,0.78,2.34,-0.32,203.00,124.00
24,DDBL,-,624,625,621,621,623.89,451,620,"281,375",4,1.00,4.00,0.16,0.64,-0.47,"1,190.00",605.00
25,EBL,-,540,541,537,539,538.89,"4,234",538,"2,281,671",44,1.00,4.00,0.19,0.74,0.02,"1,234.00",531.00
26,EBLCP,-,633,633,633,633,633.00,80,626,"50,640",1,7.00,0.00,1.12,0.00,0.00,835.00,548.00
27,EDBL,-,274,274,270,270,271.20,250,279,"67,800",3,-9.00,4.00,-3.23,1.48,-0.44,418.00,270.00
28,EIC,-,825,829,800,800,817.64,819,825,"669,650",17,-25.00,29.00,-3.03,3.63,-2.21,"2,675.00",574.00
29,FMDBL,-,336,337,334,334,335.14,"2,980",339,"998,722",25,-5.00,3.00,-1.47,0.90,-0.34,945.00,334.00
30,FOWAD,-,1895,1932,1857,1857,"1,885.23",345,1895,"650,405",13,-38.00,75.00,-2.01,4.04,-1.52,"3,650.00","1,544.00"
31,GBBL,-,176,178,176,178,177.29,687,177,"121,799",7,1.00,2.00,0.56,1.14,0.40,251.00,169.00
32,GBIME,-,315,315,310,311,310.59,"7,127",314,"2,213,566",29,-3.00,5.00,-0.96,1.61,0.13,344.00,275.00
33,GBLBS,-,433,440,433,434,437.28,"6,250",432,"2,733,020",40,2.00,7.00,0.46,1.62,-0.76,684.00,432.00
34,GDBL,-,197,198,196,197,197.13,"1,262",196,"248,776",14,1.00,2.00,0.51,1.02,-0.07,335.00,181.00
35,GFCL,-,119,119,118,118,118.08,650,118,"76,750",2,0.00,1.00,0.00,0.85,-0.07,183.00,117.00
36,GILB,-,1101,1110,1100,1100,"1,105.32",310,1093,"342,650",5,7.00,10.00,0.64,0.91,-0.48,"1,570.00",951.00
37,GIMES1,-,9,9,9,9,9.00,"1,100",9,"9,900",1,0.00,0.00,0.00,0.00,0.00,10.20,7.92
38,GLICL,-,655,655,637,637,649.17,"1,289",656,"836,784",11,-19.00,18.00,-2.90,2.83,-1.91,"1,065.00",598.00
39,GMFIL,-,114,114,114,114,114.00,"5,061",116,"576,954",1,-2.00,0.00,-1.72,0.00,0.00,196.00,114.00
40,GRDBL,-,111,112,110,111,110.51,"1,245",112,"137,580",9,-1.00,2.00,-0.89,1.82,0.45,605.00,110.00
41,GUFL,-,103,103,103,103,103.00,806,103,"83,018",2,0.00,0.00,0.00,0.00,0.00,170.00,101.00
42,HBL,-,510,510,505,505,507.14,"1,475",505,"748,027",8,0.00,5.00,0.00,0.99,-0.42,888.00,502.00
43,HGI,-,385,385,385,385,385.00,517,378,"199,045",5,7.00,0.00,1.85,0.00,0.00,685.00,350.00
44,HIDCL,-,154,154,151,153,153.24,"2,952",151,"452,379",23,2.00,3.00,1.32,1.99,-0.16,189.00,134.00
45,HPPL,-,178,181,175,178,177.29,"6,230",176,"1,104,500",47,2.00,6.00,1.14,3.43,0.40,435.00,175.00
46,ICFC,-,152,152,151,151,151.28,"2,106",154,"318,605",5,-3.00,1.00,-1.95,0.66,-0.19,234.00,150.00
47,JBBL,-,136,138,134,137,137.29,"5,032",134,"690,829",26,3.00,4.00,2.24,2.99,-0.21,190.00,132.00
48,JBNL,-,180,181,178,178,179.68,"18,576",178,"3,337,743",50,0.00,3.00,0.00,1.69,-0.94,252.00,144.00
49,JFL,-,166,166,166,166,166.00,100,165,"16,600",1,1.00,0.00,0.61,0.00,0.00,247.00,147.00
50,KBL,-,245,248,245,247,246.90,"13,282",244,"3,279,270",38,3.00,3.00,1.23,1.22,0.04,313.00,187.00
51,KEBL,-,296,296,291,291,291.94,"1,361",296,"397,331",5,-5.00,5.00,-1.69,1.72,-0.32,372.00,0.00
52,KKHC,-,93,94,93,94,93.70,66,94,"6,184",5,0.00,1.00,0.00,1.08,0.32,163.00,93.00
53,KMCDB,-,939,974,939,974,957.33,146,921,"139,770",5,53.00,35.00,5.75,3.73,1.71,"1,997.00",858.00
54,KMFL,-,1160,1160,1145,1145,"1,155.46",528,1144,"610,084",9,1.00,15.00,0.09,1.31,-0.91,"2,450.00","1,080.00"
55,KNBL,-,120,120,119,119,119.11,450,122,"53,600",4,-3.00,1.00,-2.46,0.84,-0.09,184.00,118.00
56,KPCL,-,103,106,103,104,103.94,890,104,"92,510",89,0.00,3.00,0.00,2.91,0.05,133.00,102.00
57,KRBL,-,99,100,99,99,99.65,"1,696",100,"169,004",4,-1.00,1.00,-1.00,1.01,-0.66,310.00,99.00
58,KSBBL,-,135,139,135,137,137.59,"3,082",138,"424,056",19,-1.00,4.00,-0.72,2.96,-0.43,202.00,135.00
59,LBBL,-,161,166,160,166,163.89,"3,581",163,"586,903",16,3.00,6.00,1.84,3.75,1.27,204.00,136.00
60,LBL,-,224,224,222,222,222.67,"4,100",222,"912,950",20,0.00,2.00,0.00,0.90,-0.30,293.00,209.00
61,LGIL,-,490,493,484,484,486.93,"1,707",483,"831,198",13,1.00,9.00,0.21,1.86,-0.61,829.00,412.00
62,LICN,-,1490,1490,1475,1485,"1,479.30",492,1480,"727,815",5,5.00,15.00,0.34,1.02,0.38,"2,131.00","1,396.00"
63,LLBS,-,800,800,760,760,788.59,"1,263",799,"995,986",23,-39.00,40.00,-4.88,5.26,-3.76,"1,400.00",760.00
64,MBL,-,207,210,207,209,209.21,"10,621",207,"2,222,011",33,2.00,3.00,0.97,1.45,-0.10,299.00,200.00
65,MDB,-,275,275,275,275,275.00,125,276,"34,375",2,-1.00,0.00,-0.36,0.00,0.00,521.00,250.00
66,MEGA,-,190,194,190,193,191.73,"22,767",190,"4,365,158",108,3.00,4.00,1.58,2.11,0.66,449.00,150.00
67,MERO,-,985,1004,985,1004,998.65,74,972,"73,900",3,32.00,19.00,3.29,1.93,0.53,"1,516.00",917.00
68,MFIL,-,121,124,120,120,121.54,"1,822",122,"221,440",5,-2.00,4.00,-1.64,3.33,-1.28,148.00,114.00
69,MLBL,-,174,175,172,175,174.22,"1,967",171,"342,689",12,4.00,3.00,2.34,1.74,0.45,218.00,158.00
70,MMFDB,-,1061,1081,1060,1062,"1,070.16",502,1076,"537,219",10,-14.00,21.00,-1.30,1.98,-0.77,"3,349.00","1,060.00"
71,MNBBL,-,417,419,416,417,417.75,"19,408",416,"8,107,618",91,1.00,3.00,0.24,0.72,-0.18,633.00,356.00
72,MSLB,-,1275,1275,1255,1255,"1,259.73",370,1275,"466,100",8,-20.00,20.00,-1.57,1.59,-0.38,"3,341.00","1,255.00"
73,NABIL,-,885,899,885,889,891.15,"4,029",888,"3,590,433",42,1.00,14.00,0.11,1.58,-0.24,"1,190.00",885.00
74,NABILP,-,725,735,725,730,730.84,"5,470",730,"3,997,720",28,0.00,10.00,0.00,1.38,-0.12,905.00,677.00
75,NADEP,-,744,765,744,755,756.56,"2,446",758,"1,850,550",65,-3.00,21.00,-0.40,2.82,-0.21,"1,639.00",626.00
76,NBB,-,199,202,198,199,198.92,"12,661",197,"2,518,566",45,2.00,4.00,1.02,2.02,0.04,303.00,196.00
77,NBBL,-,826,826,825,825,825.10,197,840,"162,545",4,-15.00,1.00,-1.79,0.12,-0.01,"3,810.00",825.00
78,NBL,-,294,298,294,296,296.65,"35,744",294,"10,603,558",60,2.00,4.00,0.68,1.36,-0.22,384.00,280.00
79,NCCB,-,210,211,207,209,208.70,"49,875",210,"10,409,039",79,-1.00,4.00,-0.48,1.93,0.14,374.00,172.00
80,NCDB,-,123,123,123,123,123.00,150,121,"18,450",2,2.00,0.00,1.65,0.00,0.00,170.00,0.00
81,NEF,-,8.1,8.1,8.06,8.06,8.09,"2,414",8.21,"19,537",2,-0.15,0.04,-1.83,0.50,-0.41,10.35,8.00
82,NGPL,-,131,133,131,132,132.84,360,133,"47,821",9,-1.00,2.00,-0.75,1.53,-0.63,262.00,120.00
83,NHDL,-,142,151,142,149,147.52,"1,130",140,"166,700",28,9.00,9.00,6.43,6.34,0.99,271.00,117.00
84,NHPC,-,71,75,71,73,73.09,"16,485",71,"1,204,945",17,2.00,4.00,2.82,5.63,-0.13,130.00,71.00
85,NIB,-,629,632,625,627,628.78,"4,822",626,"3,031,973",58,1.00,7.00,0.16,1.12,-0.28,700.00,600.00
86,NIBPO,-,570,571,569,569,569.23,814,570,"463,357",4,-1.00,2.00,-0.18,0.35,-0.04,605.00,531.00
87,NICA,-,416,416,409,411,410.77,"12,802",410,"5,258,724",80,1.00,7.00,0.24,1.71,0.06,459.00,285.00
88,NICGF,-,8.89,8.89,8.89,8.89,8.89,"1,000",9,"8,890",1,-0.11,0.00,-1.22,0.00,0.00,10.10,8.00
89,NICL,-,509,515,507,510,513.17,"2,436",501,"1,250,093",12,9.00,8.00,1.80,1.58,-0.62,"1,509.00",495.00
90,NIL,-,480,485,480,480,480.52,"3,393",472,"1,630,400",20,8.00,5.00,1.69,1.04,-0.11,955.00,448.00
91,NLBBL,-,529,538,529,538,529.06,"1,636",528,"865,534",3,10.00,9.00,1.89,1.70,1.66,"1,044.00",519.00
92,NLG,-,844,844,815,833,825.34,"1,170",867,"965,644",20,-34.00,29.00,-3.92,3.56,0.92,"1,530.00",710.00
93,NLIC,-,916,920,915,917,919.25,"8,291",918,"7,621,506",73,-1.00,5.00,-0.11,0.55,-0.25,"1,943.00",874.00
94,NLICL,-,630,645,630,632,635.69,"6,365",629,"4,046,178",20,3.00,15.00,0.48,2.38,-0.58,"1,733.00",628.00
95,NMB,-,360,360,357,358,358.00,"54,285",357,"19,434,005",223,1.00,3.00,0.28,0.84,0.00,502.00,303.00
96,NMBHF1,-,9.01,9.1,9.01,9.06,9.07,"30,269",9.01,"274,400",8,0.05,0.09,0.55,1.00,-0.06,10.30,8.00
97,NMBMF,-,1041,1082,1041,1045,"1,043.22",658,1021,"686,438",10,24.00,41.00,2.35,3.94,0.17,"2,180.00","1,021.00"
98,NMBSF1,-,13.2,13.2,13.02,13.02,13.09,"68,720",13.19,"899,542",12,-0.17,0.18,-1.29,1.38,-0.54,13.80,11.10
99,NMFBS,-,1790,1800,1790,1793,"1,796.06",305,1789,"547,797",12,4.00,10.00,0.22,0.56,-0.17,"3,186.00","1,601.00"
100,NNLB,-,520,520,520,520,520.00,50,520,"26,000",1,0.00,0.00,0.00,0.00,0.00,"3,328.00",520.00
101,NSEWA,-,573,580,565,565,574.42,260,584,"149,350",26,-19.00,15.00,-3.25,2.65,-1.67,889.00,312.00
102,NTC,-,785,785,774,774,775.60,500,775,"387,800",5,-1.00,11.00,-0.13,1.42,-0.21,952.00,687.00
103,NUBL,-,799,799,750,765,768.49,"5,290",791.74,"4,065,336",29,-26.74,49.00,-3.38,6.53,-0.46,"2,345.00",750.00
104,OHL,-,435,435,428,435,431.28,"1,170",435,"504,600",5,0.00,7.00,0.00,1.64,0.85,720.00,419.00
105,PCBL,-,321,324,321,323,322.50,"7,443",322,"2,400,343",35,1.00,3.00,0.31,0.93,0.16,456.00,265.00
106,PFL,-,134,134,133,133,133.51,"1,220",134,"162,880",35,-1.00,1.00,-0.75,0.75,-0.38,225.00,130.00
107,PIC,-,980,1011,980,980,986.08,"1,918",993,"1,891,294",55,-13.00,31.00,-1.31,3.16,-0.62,"1,619.00",686.00
108,PICL,-,629,668,627,642,647.28,"1,815",639,"1,174,805",20,3.00,41.00,0.47,6.54,-0.82,"1,206.00",545.00
109,PLIC,-,430,434,422,422,426.67,"6,314",429,"2,694,014",48,-7.00,12.00,-1.63,2.84,-1.11,"1,902.00",422.00
110,PMHPL,-,124,126,123,123,124.62,"1,440",124,"179,450",105,-1.00,3.00,-0.81,2.44,-1.32,142.00,118.00
111,PRIN,-,412,428,412,421,424.26,"2,607",418,"1,106,035",25,3.00,16.00,0.72,3.88,-0.77,928.00,412.00
112,PROFL,-,107,109,107,109,108.33,150,105,"16,250",2,4.00,2.00,3.81,1.87,0.61,251.00,98.00
113,PRVU,-,247,250,245,247,248.08,"32,485",246,"8,058,743",81,1.00,5.00,0.41,2.04,-0.44,370.00,175.00
114,RADHI,-,163,166,163,165,165.34,263,165,"43,484",25,0.00,3.00,0.00,1.84,-0.21,319.00,158.00
115,RBCL,-,9155,9155,9100,9100,"9,139.89",92,9175,"840,870",5,-75.00,55.00,-0.82,0.60,-0.44,"16,150.00","7,850.00"
116,RBCLPO,-,8070,8200,8051,8070,"8,068.02",600,8060,"4,840,810",11,10.00,149.00,0.12,1.85,0.02,"15,094.00","7,628.00"
117,RHPC,-,101,101,100,100,100.14,221,102,"22,131",4,-2.00,1.00,-1.96,1.00,-0.14,167.00,98.00
118,RLFL,-,120,120,118,118,119.11,904,122,"107,672",6,-4.00,2.00,-3.28,1.69,-0.94,163.00,113.00
119,RMDC,-,605,626,605,614,606.95,392,602,"237,923",8,12.00,21.00,1.99,3.47,1.15,760.00,515.00
120,RRHP,-,104,111,104,109,108.31,"1,140",106,"123,470",65,3.00,7.00,2.83,6.73,0.64,261.00,104.00
121,RSDC,-,384,388,384,388,386.99,380,384,"147,056",15,4.00,4.00,1.04,1.04,0.26,"1,361.00",384.00
122,SADBL,-,142,144,142,144,143.04,"3,625",144,"518,534",14,0.00,2.00,0.00,1.41,0.66,364.00,139.00
123,SANIMA,-,320,324,320,323,321.94,"26,128",320,"8,411,525",99,3.00,4.00,0.94,1.25,0.33,386.00,305.00
124,SBBLJ,-,199,205,199,205,199.95,"2,703",199,"540,477",4,6.00,6.00,3.02,3.02,2.46,300.00,182.00
125,SBI,-,421,428,419,419,420.58,"13,614",419,"5,725,780",32,0.00,9.00,0.00,2.15,-0.38,775.00,419.00
126,SBL,-,315,317,313,315,314.32,"5,387",313,"1,693,229",33,2.00,4.00,0.64,1.28,0.22,403.00,276.00
127,SCB,-,580,590,573,573,577.52,"11,710",580,"6,762,733",99,-7.00,17.00,-1.21,2.97,-0.79,"2,299.00",573.00
128,SDESI,-,635,640,623,630,633.26,70,635,"44,328",6,-5.00,17.00,-0.79,2.73,-0.52,"1,950.00",325.00
129,SEF,-,9,9.16,9,9.16,9.14,"9,000",9,"82,240",3,0.16,0.16,1.78,1.78,0.24,10.20,8.66
130,SFFIL,-,265,270,265,265,268.19,"1,160",265,"311,100",6,0.00,5.00,0.00,1.89,-1.20,483.00,222.00
131,SHINE,-,235,235,232,232,233.54,"3,140",238,"733,329",9,-6.00,3.00,-2.52,1.29,-0.67,426.00,221.00
132,SHL,-,241,245,240,240,241.06,"4,711",238,"1,135,652",16,2.00,5.00,0.84,2.08,-0.44,295.00,222.00
133,SHPC,-,233,235,231,232,232.65,"14,579",229,"3,391,857",20,3.00,4.00,1.31,1.73,-0.28,578.00,228.00
134,SIC,-,1301,1301,1278,1278,"1,287.47","1,041",1304,"1,340,258",12,-26.00,23.00,-1.99,1.80,-0.74,"1,504.00",988.00
135,SICL,-,834,834,834,834,834.00,72,835,"60,048",3,-1.00,0.00,-0.12,0.00,0.00,"1,835.00",834.00
136,SIFC,-,142,144,142,144,143.60,636,142,"91,332",3,2.00,2.00,1.41,1.41,0.28,457.00,141.00
137,SIL,-,605,614,601,601,610.04,"2,082",612,"1,270,106",22,-11.00,13.00,-1.80,2.16,-1.50,"1,154.00",601.00
138,SKBBL,-,1050,1050,1035,1050,"1,039.48","1,680",1045,"1,746,333",24,5.00,15.00,0.48,1.45,1.00,"1,319.00",961.00
139,SKDBL,-,112,113,112,113,112.33,372,112,"41,786",5,1.00,1.00,0.89,0.89,0.59,179.00,112.00
140,SLBBL,-,530,530,510,510,525.69,"2,551",530,"1,341,036",11,-20.00,20.00,-3.77,3.92,-3.08,"1,970.00",510.00
141,SLBS,-,1449,1540,1449,1540,"1,456.40","2,261",1450,"3,292,915",11,90.00,91.00,6.21,6.28,5.43,"1,903.00",0.00
142,SLICL,-,459,467,456,456,461.19,"3,026",457,"1,395,551",15,-1.00,11.00,-0.22,2.41,-1.14,"1,060.00",456.00
143,SMATA,-,1310,1319,1280,1280,"1,293.01",520,1320,"672,363",18,-40.00,39.00,-3.03,3.05,-1.02,"2,374.00",0.00
144,SMB,-,635,635,630,631,634.76,620,637,"393,550",8,-6.00,5.00,-0.94,0.79,-0.60,"1,365.00",313.00
145,SMFDB,-,774,795,773,795,779.18,473,758,"368,554",7,37.00,22.00,4.88,2.85,1.99,"1,930.00",758.00
146,SPDL,-,97,98,97,97,97.09,329,98,"31,942",11,-1.00,1.00,-1.02,1.03,-0.09,198.00,97.00
147,SRBL,-,217,223,217,223,221.14,"3,131",217,"692,401",19,6.00,6.00,2.76,2.76,0.83,289.00,213.00
148,SWBBL,-,1075,1092,1070,1070,"1,080.21",658,1071,"710,776",9,-1.00,22.00,-0.09,2.06,-0.95,"1,470.00",961.00
149,TNBL,-,168,168,163,163,164.90,506,168,"83,437",5,-5.00,5.00,-2.98,3.07,-1.16,267.00,0.00
150,UIC,-,720,735,718,735,722.69,715,721,"516,722",12,14.00,17.00,1.94,2.37,1.68,"1,347.00",689.00
151,UMB,-,1560,1580,1560,1575,"1,569.67",120,1571,"188,360",10,4.00,20.00,0.25,1.28,0.34,"2,280.00",506.00
152,UMHL,-,130,132,130,130,130.97,"1,309",130,"171,435",21,0.00,2.00,0.00,1.54,-0.74,286.00,128.00
153,VLBS,-,625,635,625,625,627.02,248,615,"155,500",7,10.00,10.00,1.63,1.60,-0.32,"1,080.00",614.00
154,WOMI,-,880,885,875,885,879.62,651,875,"572,630",10,10.00,10.00,1.14,1.14,0.61,"1,897.00",870.00
