S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,CIT,-,3382,3382,3337,3337,"3,362.46",671,3405,"2,256,210",12,-68.00,45.00,-2.00,1.35,-0.76,"4,857.00","3,046.00"
18,CLBSL,-,795,795,790,790,791.32,95,806,"75,175",3,-16.00,5.00,-1.99,0.63,-0.17,"1,448.00",618.00
19,CZBIL,-,280,280,271,271,272.10,"9,801",275,"2,666,867",42,-4.00,9.00,-1.45,3.32,-0.41,469.00,263.00
20,DBBL,-,176,178,173,173,176.11,"14,405",177,"2,536,893",76,-4.00,5.00,-2.26,2.89,-1.80,304.00,164.00
21,DDBL,-,817,817,803,806,810.46,"1,713",826,"1,388,310",26,-20.00,14.00,-2.42,1.74,-0.55,"1,700.00",811.00
22,DHPL,-,134,134,132,132,132.65,31,136,"4,112",3,-4.00,2.00,-2.94,1.52,-0.49,271.00,134.00
23,EBL,-,835,835,811,817,817.42,"10,719",825,"8,761,954",117,-8.00,24.00,-0.97,2.96,-0.05,"2,142.00",788.00
24,EDBL,-,354,364,351,364,353.69,"1,089",361,"385,168",11,3.00,13.00,0.83,3.70,2.83,750.00,350.00
25,EIC,-,1550,1550,1512,1512,"1,524.28",559,1571,"852,070",15,-59.00,38.00,-3.76,2.51,-0.81,"3,199.00","1,288.00"
26,FMDBL,-,568,568,557,558,560.37,"3,592",565,"2,012,845",35,-7.00,11.00,-1.24,1.97,-0.42,"1,641.00",550.00
27,FOWAD,-,3260,3260,3190,3190,"3,215.18","2,224",3260,"7,150,564",65,-70.00,70.00,-2.15,2.19,-0.79,"4,140.00","1,051.00"
28,GBBL,-,195,195,191,195,192.41,"5,117",192,"984,551",20,3.00,4.00,1.56,2.09,1.33,515.00,186.00
29,GBIME,-,321,321,317,320,318.11,"19,980",319,"6,355,843",103,1.00,4.00,0.31,1.26,0.59,461.00,306.00
30,NGBBL,-,644,644,620,620,628.40,"5,560",638,"3,493,920",68,-18.00,24.00,-2.82,3.87,-1.36,"1,050.00",530.00
31,GDBL,-,233,236,230,230,233.27,"5,278",237,"1,231,192",19,-7.00,6.00,-2.95,2.61,-1.42,517.00,217.00
32,GILB,-,1348,1350,1340,1350,"1,346.43",235,1372,"316,410",6,-22.00,10.00,-1.60,0.75,0.26,"2,790.00",891.00
33,GLICL,-,881,881,850,851,860.66,"6,042",885,"5,200,080",63,-34.00,31.00,-3.84,3.65,-1.13,"1,400.00",600.00
34,GRDBL,-,178,178,178,178,178.00,20,181,"3,560",2,-3.00,0.00,-1.66,0.00,0.00,822.00,165.00
35,GUFL,-,135,135,128,128,130.47,"1,812",133,"236,420",6,-5.00,7.00,-3.76,5.47,-1.93,306.00,30.00
36,HAMRO,-,160,161,160,161,160.43,70,161,"11,230",2,0.00,1.00,0.00,0.63,0.35,657.00,148.00
37,ARUN,-,155,155,155,155,155.00,75,157,"11,625",1,-2.00,0.00,-1.27,0.00,0.00,226.00,147.00
38,HBL,-,650,660,640,640,647.52,"2,200",653,"1,424,535",24,-13.00,20.00,-1.99,3.13,-1.17,"1,144.00",590.00
39,HDL,-,1178,1179,1178,1179,"1,178.33",30,1201,"35,350",2,-22.00,1.00,-1.83,0.08,0.06,"2,246.00",494.00
40,HGI,-,475,476,468,469,471.08,"4,032",479,"1,899,375",29,-10.00,8.00,-2.09,1.71,-0.44,"1,804.00",454.00
41,HIDCL,-,161,163,161,163,162.46,"5,759",163,"935,591",27,0.00,2.00,0.00,1.24,0.33,256.00,160.00
42,HPPL,-,346,349,345,345,345.59,"2,370",349,"819,050",34,-4.00,4.00,-1.15,1.16,-0.17,471.00,300.00
43,ICFC,-,204,204,200,200,201.05,380,208,"76,400",4,-8.00,4.00,-3.85,2.00,-0.53,361.00,200.00
44,IGI,-,923,935,922,930,929.30,230,940,"213,740",4,-10.00,13.00,-1.06,1.41,0.07,"1,991.00",902.00
45,JBBL,-,154,155,152,152,153.21,"2,285",153,"350,080",22,-1.00,3.00,-0.65,1.97,-0.79,443.00,151.00
46,JBNL,-,180,180,174,175,175.87,"20,682",178,"3,637,272",57,-3.00,6.00,-1.69,3.45,-0.50,373.00,175.00
47,JFL,-,168,168,168,168,168.00,30,170,"5,040",1,-2.00,0.00,-1.18,0.00,0.00,322.00,169.00
48,JSLBB,-,2870,2920,2860,2860,"2,870.96",256,2870,"734,966",11,-10.00,60.00,-0.35,2.10,-0.38,"4,110.00","1,473.00"
49,KBBL,-,234,238,233,233,234.01,"3,506",238,"820,432",20,-5.00,5.00,-2.10,2.15,-0.43,421.00,223.00
50,KBL,-,270,270,265,270,266.57,"22,989",270,"6,128,248",75,0.00,5.00,0.00,1.89,1.27,525.00,265.00
51,KEBL,-,320,320,320,320,320.00,58,326,"18,560",2,-6.00,0.00,-1.84,0.00,0.00,795.00,299.00
52,KKHC,-,131,133,131,132,132.00,94,133,"12,408",7,-1.00,2.00,-0.75,1.53,0.00,260.00,133.00
53,KMCDB,-,1285,1285,1260,1260,"1,274.91",440,1310,"560,960",7,-50.00,25.00,-3.82,1.98,-1.18,"2,810.00","1,301.00"
54,KMFL,-,1480,1480,1450,1450,"1,459.47",285,1475,"415,950",6,-25.00,30.00,-1.69,2.07,-0.65,"3,376.00","1,475.00"
55,KNBL,-,148,148,148,148,148.00,300,146,"44,400",1,2.00,0.00,1.37,0.00,0.00,705.00,145.00
56,KRBL,-,129,129,129,129,129.00,100,127,"12,900",1,2.00,0.00,1.57,0.00,0.00,343.00,124.00
57,KSBBL,-,160,163,160,161,161.18,"12,149",162,"1,958,192",36,-1.00,3.00,-0.62,1.88,-0.11,261.00,155.00
58,LBBL,-,163,164,162,163,162.84,"4,530",162,"737,666",16,1.00,2.00,0.62,1.23,0.10,242.00,160.00
59,LBL,-,263,263,256,256,258.66,"4,291",261,"1,109,907",23,-5.00,7.00,-1.92,2.73,-1.04,820.00,230.56
60,LGIL,-,566,567,550,565,559.90,"7,527",566,"4,214,384",48,-1.00,17.00,-0.18,3.09,0.90,"1,942.00",553.00
61,LICN,-,1850,1850,1810,1810,"1,819.04","1,104",1835,"2,008,220",19,-25.00,40.00,-1.36,2.21,-0.50,"3,146.00","1,835.00"
62,LLBS,-,1196,1202,1190,1190,"1,192.92","1,254",1220,"1,495,920",22,-30.00,12.00,-2.46,1.01,-0.25,"2,240.00",895.00
63,MBL,-,250,251,248,249,250.01,"8,199",251,"2,049,849",30,-2.00,3.00,-0.80,1.21,-0.41,495.00,250.00
64,MDB,-,296,296,294,294,294.29,"1,025",300,"301,650",6,-6.00,2.00,-2.00,0.68,-0.10,654.00,291.00
65,MERO,-,1305,1320,1293,1320,"1,300.36","1,105",1310,"1,436,897",20,10.00,27.00,0.76,2.09,1.49,"3,085.00",724.00
66,MLBBL,-,1005,1005,1000,1000,"1,000.83",120,1020,"120,100",5,-20.00,5.00,-1.96,0.50,-0.08,"1,617.00",731.00
67,MLBL,-,186,187,185,186,185.62,"5,821",188,"1,080,485",13,-2.00,2.00,-1.06,1.08,0.21,274.00,173.00
68,MMFDB,-,2880,2880,2831,2833,"2,840.50",131,2910,"372,106",5,-77.00,49.00,-2.65,1.73,-0.26,"3,417.00","1,521.00"
69,MNBBL,-,422,426,416,416,422.82,"11,128",423,"4,705,141",53,-7.00,10.00,-1.65,2.40,-1.64,"1,094.00",405.00
70,MSLB,-,2740,2740,2731,2737,"2,736.81",270,2785,"738,940",15,-48.00,9.00,-1.72,0.33,0.01,"3,341.00","1,398.00"
71,MSMBS,-,765,766,740,742,753.39,394,760,"296,836",12,-18.00,26.00,-2.37,3.51,-1.54,"1,418.00",652.00
72,NABIL,-,1080,1085,1059,1059,"1,064.72","12,348",1070,"13,147,101",98,-11.00,26.00,-1.03,2.46,-0.54,"1,810.00","1,005.00"
73,NABILP,-,845,845,831,835,834.31,"1,450",849,"1,209,753",12,-14.00,14.00,-1.65,1.68,0.08,"1,329.00",762.96
74,NBB,-,249,250,247,248,248.16,"5,141",248,"1,275,776",30,0.00,3.00,0.00,1.21,-0.06,775.00,241.00
75,NBBL,-,2264,2264,2264,2264,"2,264.00",29,2305,"65,656",1,-41.00,0.00,-1.78,0.00,0.00,"3,986.00","1,787.00"
76,NBF1,-,16.43,16.43,16.43,16.43,16.43,"25,000",16.77,"410,750",1,-0.34,0.00,-2.03,0.00,0.00,24.75,15.71
77,NBL,-,343,345,340,343,341.74,"16,678",343,"5,699,464",68,0.00,5.00,0.00,1.47,0.37,540.00,326.00
78,NCCB,-,316,316,308,313,310.39,"8,552",313,"2,654,438",48,0.00,8.00,0.00,2.60,0.83,473.00,265.00
79,NCCBPO,-,195,195,195,195,195.00,"279,500",195,"54,502,500",3,0.00,0.00,0.00,0.00,0.00,306.00,185.00
80,NCDB,-,144,146,144,144,144.89,922,142,"133,588",5,2.00,2.00,1.41,1.39,-0.62,348.00,139.00
81,NEF,-,9.8,9.8,9.8,9.8,9.80,"2,490",9.75,"24,402",2,0.05,0.00,0.51,0.00,0.00,11.00,9.45
82,NGPL,-,220,220,215,215,216.72,"1,248",222,"270,468",17,-7.00,5.00,-3.15,2.33,-0.80,350.00,215.00
83,NHDL,-,213,213,205,206,209.20,50,210,"10,460",5,-4.00,8.00,-1.90,3.90,-1.55,328.00,200.00
84,NHPC,-,105,108,105,108,106.44,"22,310",107,"2,374,620",46,1.00,3.00,0.93,2.86,1.45,173.00,104.00
85,NIB,-,671,675,666,668,669.36,"14,545",671,"9,735,799",123,-3.00,9.00,-0.45,1.35,-0.20,867.00,611.00
86,NIBLPF,-,9.5,9.51,9.4,9.4,9.46,"3,173",9.51,"30,001",4,-0.11,0.11,-1.16,1.17,-0.59,10.40,9.31
87,NIBPO,-,577,578,575,578,575.02,"13,204",585,"7,592,624",6,-7.00,3.00,-1.20,0.52,0.51,760.00,548.00
88,NICA,-,347,347,343,343,344.40,"11,992",347,"4,130,066",52,-4.00,4.00,-1.15,1.17,-0.41,540.00,327.00
89,NICAP,-,191,191,191,191,191.00,"3,269",191,"624,379",1,0.00,0.00,0.00,0.00,0.00,250.00,250.00
90,NICL,-,1200,1200,1200,1200,"1,200.00",35,1200,"42,000",2,0.00,0.00,0.00,0.00,0.00,"1,737.00",705.00
91,NIL,-,576,585,565,573,570.85,"3,130",585,"1,786,754",30,-12.00,20.00,-2.05,3.54,0.38,"1,367.00",525.00
92,NLBBL,-,726,726,715,716,718.57,"1,988",736,"1,428,518",21,-20.00,11.00,-2.72,1.54,-0.36,"1,595.00",736.00
93,NLG,-,965,965,946,946,949.02,834,984,"791,480",17,-38.00,19.00,-3.86,2.01,-0.32,"1,785.00",937.00
94,NLIC,-,1798,1834,1775,1784,"1,802.79","58,624",1763,"105,686,753",909,21.00,59.00,1.19,3.32,-1.05,"2,800.00","1,700.00"
95,NLICL,-,1433,1433,1400,1400,"1,407.82","2,339",1426,"3,292,890",35,-26.00,33.00,-1.82,2.36,-0.56,"2,700.00","1,425.00"
96,NMB,-,460,463,453,453,455.17,"7,378",460,"3,358,226",33,-7.00,10.00,-1.52,2.21,-0.48,678.00,430.00
97,NMBHF1,-,9.75,9.8,9.7,9.8,9.75,"4,576",9.9,"44,620",3,-0.10,0.10,-1.01,1.03,0.50,10.55,9.41
98,NMBMF,-,1670,1670,1640,1640,"1,652.55",349,1700,"576,740",8,-60.00,30.00,-3.53,1.83,-0.77,"3,266.00","1,350.00"
99,NMFBS,-,2121,2130,2115,2120,"2,121.07",519,2150,"1,100,835",17,-30.00,15.00,-1.40,0.71,-0.05,"3,860.00",612.00
100,NTC,-,765,765,745,745,749.92,"3,975",754,"2,980,925",15,-9.00,20.00,-1.19,2.68,-0.66,952.00,618.00
101,NUBL,-,1182,1200,1182,1182,"1,187.19",563,1200,"668,386",7,-18.00,18.00,-1.50,1.52,-0.44,"2,626.00","1,140.00"
102,ODBL,-,200,200,190,197,192.87,"5,559",197,"1,072,169",29,0.00,10.00,0.00,5.26,2.10,478.00,206.80
103,OHL,-,646,652,627,639,635.14,914,659,"580,518",15,-20.00,25.00,-3.03,3.99,0.60,990.00,443.00
104,PCBL,-,309,309,301,303,302.91,"6,386",303,"1,934,369",38,0.00,8.00,0.00,2.66,0.03,504.00,294.00
105,PFL,-,159,162,159,162,161.09,627,162,"101,004",7,0.00,3.00,0.00,1.89,0.56,303.00,160.00
106,PIC,-,1220,1220,1180,1185,"1,188.47","1,650",1225,"1,960,980",14,-40.00,40.00,-3.27,3.39,-0.29,"1,895.00","1,062.00"
107,PICL,-,750,750,735,735,735.74,270,750,"198,650",5,-15.00,15.00,-2.00,2.04,-0.10,"1,723.00",720.00
108,PLIC,-,1571,1571,1527,1530,"1,544.64","7,689",1570,"11,876,766",132,-40.00,44.00,-2.55,2.88,-0.96,"2,900.00","1,180.00"
109,PRIN,-,740,754,730,735,733.15,"4,450",740,"3,262,522",38,-5.00,24.00,-0.68,3.29,0.25,"1,358.00",739.00
110,PROFL,-,199,199,199,199,199.00,"21,227",202,"4,224,173",5,-3.00,0.00,-1.49,0.00,0.00,278.00,147.00
111,PRVU,-,224,230,224,228,224.95,"262,688",228,"59,092,682",65,0.00,6.00,0.00,2.68,1.34,460.00,224.00
112,PURBL,-,204,204,204,204,204.05,105,201,"21,425",2,3.00,0.00,1.49,0.00,-0.02,436.00,198.00
113,RBCL,-,13500,13500,12601,12650,"13,049.45","1,682",13400,"21,949,182",82,-750.00,899.00,-5.60,7.13,-3.16,"22,850.00","10,282.00"
114,RBCLPO,-,13000,13000,11813,11813,"12,334.41","1,096",12930,"13,518,510",46,"-1,117.00","1,187.00",-8.64,10.05,-4.41,"20,495.00","9,244.00"
115,RHPC,-,140,141,140,141,140.43,251,142,"35,249",14,-1.00,1.00,-0.70,0.71,0.40,255.00,138.00
116,RLFL,-,133,133,132,132,132.37,82,135,"10,854",2,-3.00,1.00,-2.22,0.76,-0.28,255.00,134.00
117,RMDC,-,632,642,632,642,636.48,429,644,"273,052",7,-2.00,10.00,-0.31,1.58,0.86,959.00,540.00
118,RSDC,-,845,845,830,833,838.16,"3,747",845,"3,140,603",47,-12.00,15.00,-1.42,1.81,-0.62,"3,455.00",409.00
119,SADBL,-,189,189,186,189,186.44,"1,250",190,"233,050",5,-1.00,3.00,-0.53,1.61,1.35,522.00,183.00
120,SADBLP,-,165,165,165,165,165.00,"95,636",165,"15,779,940",12,0.00,0.00,0.00,0.00,0.00,205.00,204.00
121,SANIMA,-,371,371,357,361,361.74,"16,957",364,"6,133,992",97,-3.00,14.00,-0.82,3.92,-0.20,579.00,299.20
122,SBI,-,571,571,566,570,568.84,"5,312",570,"3,021,696",37,0.00,5.00,0.00,0.88,0.20,"1,510.00",570.00
123,SBL,-,363,363,354,354,356.48,"6,389",359,"2,277,539",52,-5.00,9.00,-1.39,2.54,-0.70,804.00,337.00
124,SCB,-,974,974,940,949,956.80,"8,870",961,"8,486,780",130,-12.00,34.00,-1.25,3.62,-0.82,"2,507.00",898.00
125,SEF,-,9.45,9.48,9.45,9.48,9.47,"3,500",9.46,"33,135",2,0.02,0.03,0.21,0.32,0.14,10.20,9.46
126,WMBF,-,120,123,120,123,122.42,"1,179",118,"144,328",7,5.00,3.00,4.24,2.50,0.48,192.00,90.00
127,SFFIL,-,288,288,288,288,288.00,30,288,"8,640",1,0.00,0.00,0.00,0.00,0.00,634.00,288.00
128,SHINE,-,289,289,285,285,285.92,708,289,"202,432",5,-4.00,4.00,-1.38,1.40,-0.32,487.00,264.00
129,SHL,-,265,265,252,252,255.90,"3,826",260,"979,090",13,-8.00,13.00,-3.08,5.16,-1.55,400.00,243.76
130,SHPC,-,389,389,375,375,378.71,"9,588",388,"3,631,102",52,-13.00,14.00,-3.35,3.73,-0.99,"1,239.00",380.00
131,SIC,-,1341,1346,1340,1340,"1,341.87","2,720",1354,"3,649,880",16,-14.00,6.00,-1.03,0.45,-0.14,"1,892.00",863.00
132,SICL,-,1151,1162,1150,1150,"1,154.11","1,511",1160,"1,743,864",22,-10.00,12.00,-0.86,1.04,-0.36,"2,600.00","1,125.00"
133,SIFC,-,237,237,233,233,235.70,370,241,"87,210",4,-8.00,4.00,-3.32,1.72,-1.16,519.00,222.00
134,SIL,-,865,865,838,854,851.95,"3,667",881,"3,124,111",30,-27.00,27.00,-3.06,3.22,0.24,"2,050.00",864.00
135,SKBBL,-,1171,1185,1162,1185,"1,166.98","2,435",1185,"2,841,596",33,0.00,23.00,0.00,1.98,1.52,"1,762.00",901.00
136,SKDBL,-,138,138,134,136,135.55,302,138,"40,937",7,-2.00,4.00,-1.45,2.99,0.33,471.00,132.00
137,SLBBL,-,1565,1565,1466,1466,"1,531.74","1,379",1585,"2,112,275",20,-119.00,99.00,-7.51,6.75,-4.48,"2,794.00","1,344.00"
138,SLBS,-,984,984,984,984,984.00,10,965,"9,840",1,19.00,0.00,1.97,0.00,0.00,"1,479.00",514.00
139,SLICL,-,834,845,830,832,834.69,"1,353",850,"1,129,336",28,-18.00,15.00,-2.12,1.81,-0.32,"1,408.00",505.00
140,SMFDB,-,1120,1120,1078,1078,"1,091.53","3,005",1130,"3,280,040",33,-52.00,42.00,-4.60,3.90,-1.25,"3,774.00","1,112.00"
141,SPDL,-,150,153,145,145,147.48,"4,141",153,"610,721",29,-8.00,8.00,-5.23,5.52,-1.71,387.00,145.00
142,SRBL,-,256,256,255,256,255.37,"8,276",258,"2,113,471",26,-2.00,1.00,-0.78,0.39,0.24,605.00,250.00
143,SWBBL,-,1300,1305,1256,1256,"1,285.56","4,519",1304,"5,809,460",46,-48.00,49.00,-3.68,3.90,-2.35,"2,153.00","1,100.00"
144,TNBL,-,202,202,202,202,202.00,10,200,"2,020",1,2.00,0.00,1.00,0.00,0.00,550.00,199.00
145,TRH,-,299,299,288,288,289.96,"6,460",294,"1,873,170",21,-6.00,11.00,-2.04,3.82,-0.68,348.00,189.00
146,UIC,-,1071,1071,1030,1045,"1,042.95","5,552",1090,"5,790,440",45,-45.00,41.00,-4.13,3.98,0.20,"1,710.00",850.00
147,UMHL,-,207,212,202,202,205.15,"3,113",210,"638,631",25,-8.00,10.00,-3.81,4.95,-1.56,434.00,209.00
148,UNL,-,28000,28000,27440,27440,"27,720.00",20,27966,"554,400",2,-526.00,560.00,-1.88,2.04,-1.02,"30,702.00","24,425.30"
149,VLBS,-,850,850,817,817,835.90,738,850,"616,897",18,-33.00,33.00,-3.88,4.04,-2.31,"1,575.00",730.00
150,WOMI,-,1535,1535,1481,1481,"1,504.44",631,1535,"949,299",13,-54.00,54.00,-3.52,3.65,-1.58,"2,168.00",980.00
