S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
48,HGI,-,463,463,452,452,456.15,"3,952",465,"1,802,708",26,-13.00,11.00,-2.80,2.43,-0.92,"1,730.00",350.00
49,HIDCL,-,158,158,154,157,155.40,"5,394",158,"838,237",23,-1.00,4.00,-0.63,2.60,1.02,204.00,134.00
50,HPPL,-,301,306,297,306,300.20,"1,940",306,"582,390",26,0.00,9.00,0.00,3.03,1.90,471.00,238.00
51,ICFC,-,179,179,173,173,174.56,"1,674",176,"292,220",6,-3.00,6.00,-1.70,3.47,-0.90,307.00,170.00
52,IGI,-,896,896,895,895,895.18,55,914,"49,235",2,-19.00,1.00,-2.08,0.11,-0.02,"1,508.00",660.00
53,JBBL,-,137,139,136,137,136.42,"3,015",138,"411,318",18,-1.00,3.00,-0.72,2.21,0.42,328.50,133.00
54,JBNL,-,155,155,153,153,153.72,"7,668",158,"1,178,722",32,-5.00,2.00,-3.16,1.31,-0.47,312.00,144.00
55,JSLBB,-,2907,2955,2907,2945,"2,947.09",270,2961,"795,714",11,-16.00,48.00,-0.54,1.65,-0.07,"4,110.00","2,173.00"
56,KADBL,-,180,183,180,183,181.10,"1,673",178,"302,986",4,5.00,3.00,2.81,1.67,1.04,315.00,178.00
57,KBBL,-,226,226,222,222,223.66,"3,200",228,"715,700",9,-6.00,4.00,-2.63,1.80,-0.75,355.00,200.00
58,KBL,-,209,212,209,211,210.68,"5,485",213,"1,155,606",27,-2.00,3.00,-0.94,1.44,0.15,341.00,207.00
59,KEBL,-,222,222,222,222,222.14,105,226,"23,325",3,-4.00,0.00,-1.77,0.00,-0.06,630.00,220.00
60,KKHC,-,112,116,112,116,114.71,278,110,"31,888",7,6.00,4.00,5.45,3.57,1.12,220.00,107.00
61,KMFL,-,1666,1683,1650,1656,"1,668.00",184,1700,"306,912",5,-44.00,33.00,-2.59,2.00,-0.72,"3,376.00","1,100.00"
62,KNBL,-,126,126,125,125,125.48,311,127,"39,025",5,-2.00,1.00,-1.57,0.80,-0.39,570.00,125.00
63,KRBL,-,110,112,110,112,110.59,44,111,"4,866",3,1.00,2.00,0.90,1.82,1.26,338.00,110.00
64,KSBBL,-,153,155,153,154,154.68,"1,685",156,"260,632",11,-2.00,2.00,-1.28,1.31,-0.44,261.00,139.00
65,LBBL,-,147,148,146,146,146.42,"4,221",148,"618,057",19,-2.00,2.00,-1.35,1.37,-0.29,242.00,136.00
66,LBL,-,267,267,258,260,260.35,"4,231",263,"1,101,523",30,-3.00,9.00,-1.14,3.49,-0.13,408.00,209.00
67,LEMF,-,8.14,8.14,8.14,8.14,8.14,"1,000",8.3,"8,140",1,-0.16,0.00,-1.93,0.00,0.00,10.30,8.01
68,LGIL,-,570,570,555,557,559.71,"3,158",570,"1,767,551",17,-13.00,15.00,-2.28,2.70,-0.49,"1,800.00",412.00
69,LICN,-,1611,1611,1610,1610,"1,610.52",249,1642,"401,020",4,-32.00,1.00,-1.95,0.06,-0.03,"2,505.00","1,396.00"
70,LLBS,-,1131,1131,1108,1108,"1,126.88",147,1150,"165,651",3,-42.00,23.00,-3.65,2.08,-1.70,"2,240.00",861.00
71,LVF1,-,10.35,10.35,10.35,10.35,10.35,"5,000",10.4,"51,750",1,-0.05,0.00,-0.48,0.00,0.00,14.59,10.09
72,MBL,-,210,215,210,213,211.03,"7,667",212,"1,617,947",34,1.00,5.00,0.47,2.38,0.93,381.00,201.00
73,MDB,-,280,280,280,280,280.00,1,285,280,1,-5.00,0.00,-1.75,0.00,0.00,587.00,250.00
74,MEGA,-,180,182,179,181,180.39,"19,307",180,"3,482,813",88,1.00,3.00,0.56,1.68,0.34,449.00,170.00
75,MERO,-,1061,1080,1061,1070,"1,064.66",370,1080,"393,926",14,-10.00,19.00,-0.93,1.79,0.50,"2,600.00",917.00
76,MLBBL,-,1010,1010,990,990,"1,005.00",160,1030,"160,800",4,-40.00,20.00,-3.88,2.02,-1.52,"1,480.00",830.00
77,MLBL,-,167,167,165,167,166.76,"4,660",167,"777,122",7,0.00,2.00,0.00,1.21,0.14,274.00,158.00
78,MMFDB,-,1660,1660,1630,1645,"1,639.45",200,1631,"327,890",7,14.00,30.00,0.86,1.84,0.34,"3,417.00","1,585.00"
79,MNBBL,-,381,382,380,382,380.47,"1,049",382,"399,112",10,0.00,2.00,0.00,0.53,0.40,"1,022.00",365.00
80,MSLB,-,2760,2760,2700,2720,"2,719.45",725,2750,"1,971,600",35,-30.00,60.00,-1.09,2.22,0.02,"3,341.00","1,398.00"
81,MSMBS,-,726,726,726,726,726.00,11,740,"7,986",1,-14.00,0.00,-1.89,0.00,0.00,"1,319.00",559.00
82,NABIL,-,944,944,940,941,941.25,"1,365",943,"1,284,805",24,-2.00,4.00,-0.21,0.43,-0.03,"1,810.00",888.00
83,NABILP,-,751,751,741,741,744.58,"4,549",749,"3,387,114",45,-8.00,10.00,-1.07,1.35,-0.48,"1,300.00",740.00
84,NBB,-,213,214,212,212,212.84,"9,416",214,"2,004,148",25,-2.00,2.00,-0.93,0.94,-0.40,430.00,204.00
85,NBBLPO,-,1300,1300,1300,1300,"1,300.00","4,660",1300,"6,058,000",5,0.00,0.00,0.00,0.00,0.00,"1,865.00","1,300.00"
86,NBL,-,303,303,297,303,299.69,"89,339",298,"26,774,118",104,5.00,6.00,1.68,2.02,1.09,393.00,285.00
87,NCCB,-,245,248,240,244,241.60,"5,762",250,"1,392,098",15,-6.00,8.00,-2.40,3.33,0.98,415.00,217.00
88,NCDB,-,121,122,121,122,121.50,26,122,"3,159",2,0.00,1.00,0.00,0.83,0.41,348.00,116.00
89,NGPL,-,177,180,174,174,176.55,154,177,"27,189",7,-3.00,6.00,-1.69,3.45,-1.47,308.00,168.00
90,NHDL,-,244,262,240,244,244.35,"2,620",240,"640,210",53,4.00,22.00,1.67,9.17,-0.15,328.00,158.00
91,NHPC,-,86,86,85,86,85.72,"4,650",85,"398,600",13,1.00,1.00,1.18,1.18,0.33,171.00,84.00
92,NIB,-,625,625,621,622,622.39,"6,272",625,"3,903,661",88,-3.00,4.00,-0.48,0.64,-0.06,813.00,608.00
93,NIBLPF,-,8,8,8,8,8.00,707,8.16,"5,656",1,-0.16,0.00,-1.96,0.00,0.00,10.40,7.85
94,NIBPO,-,559,559,554,559,556.69,"1,060",560,"590,090",5,-1.00,5.00,-0.18,0.90,0.41,715.00,514.80
95,NIBSF1,-,10.55,10.6,10.55,10.6,10.60,"11,433",10.52,"121,140",2,0.08,0.05,0.76,0.47,0.04,13.46,10.00
96,NICA,-,318,320,313,318,318.04,"83,801",318,"26,652,013",32,0.00,7.00,0.00,2.24,-0.01,483.00,285.00
97,NICL,-,655,660,655,655,655.23,220,661,"144,150",3,-6.00,5.00,-0.91,0.76,-0.03,"1,737.00",513.00
98,NIL,-,575,579,566,579,569.53,780,584,"444,230",10,-5.00,13.00,-0.86,2.30,1.64,"1,210.00",448.00
99,NLBBL,-,677,677,664,664,670.25,200,664,"134,050",4,0.00,13.00,0.00,1.96,-0.94,"1,525.00",595.00
100,NLG,-,900,900,890,890,898.06,428,915,"384,370",4,-25.00,10.00,-2.73,1.12,-0.91,"1,750.00",710.00
101,NLIC,-,1015,1015,1006,1007,"1,009.08","5,671",1014,"5,722,480",99,-7.00,9.00,-0.69,0.89,-0.21,"2,340.00",985.00
102,NLICL,-,1250,1251,1240,1250,"1,248.97","1,636",1273,"2,043,320",19,-23.00,11.00,-1.81,0.89,0.08,"2,515.00",978.00
103,NLICP,-,757,757,757,757,757.00,"4,000",757,"3,028,000",1,0.00,0.00,0.00,0.00,0.00,"1,390.00",757.00
104,NMB,-,357,357,349,350,350.15,"20,717",351,"7,254,096",59,-1.00,8.00,-0.28,2.29,-0.04,580.00,349.00
105,NMBHF1,-,9.1,9.1,9.1,9.1,9.10,624,9.21,"5,678",1,-0.11,0.00,-1.19,0.00,0.01,10.55,8.70
106,NMBMF,-,1425,1450,1411,1425,"1,431.99",378,1425,"541,291",11,0.00,39.00,0.00,2.76,-0.49,"3,266.00","1,125.00"
107,NMFBS,-,2270,2270,2270,2270,"2,282.71",14,2300,"31,958",3,-30.00,0.00,-1.30,0.00,-0.56,"3,860.00","1,209.00"
108,NNLB,-,2050,2050,1998,1998,"2,031.00",40,2079,"81,240",3,-81.00,52.00,-3.90,2.60,-1.65,"3,328.00","1,640.00"
109,NTC,-,725,735,725,730,725.55,"4,895",730,"3,551,560",24,0.00,10.00,0.00,1.38,0.61,952.00,650.00
110,NUBL,-,1116,1116,1116,1116,"1,116.00",10,1110,"11,160",1,6.00,0.00,0.54,0.00,0.00,"2,626.00",888.00
111,ODBL,-,180,180,177,180,179.00,"2,876",180,"514,795",7,0.00,3.00,0.00,1.69,0.56,478.00,167.00
112,OHL,-,522,522,520,520,521.35,74,529,"38,580",2,-9.00,2.00,-1.70,0.38,-0.26,990.00,437.00
113,PCBL,-,290,292,290,291,291.33,"5,601",293,"1,631,739",32,-2.00,2.00,-0.68,0.69,-0.11,464.00,265.00
114,PFL,-,135,137,134,134,135.05,636,133,"85,892",25,1.00,3.00,0.75,2.24,-0.78,269.00,130.00
115,PIC,-,1185,1188,1170,1171,"1,181.31","2,224",1200,"2,627,236",161,-29.00,18.00,-2.42,1.54,-0.88,"1,895.00",686.00
116,PICL,-,790,790,782,782,786.59,"2,393",790,"1,882,305",14,-8.00,8.00,-1.01,1.02,-0.59,"1,723.00",545.00
117,PLIC,-,590,595,571,580,581.02,"3,309",597,"1,922,600",31,-17.00,24.00,-2.85,4.20,-0.18,"2,900.00",480.00
118,PRIN,-,521,521,510,520,519.32,"1,333",529,"692,260",13,-9.00,11.00,-1.70,2.16,0.13,"1,279.00",483.00
119,PROFL,-,153,153,150,150,150.27,550,156,"82,650",2,-6.00,3.00,-3.85,2.00,-0.18,265.00,142.00
120,PRVU,-,195,195,192,192,193.49,"5,598",194,"1,083,166",50,-2.00,3.00,-1.03,1.56,-0.78,418.00,192.00
121,PURBL,-,179,179,176,176,176.28,370,180,"65,225",5,-4.00,3.00,-2.22,1.70,-0.16,332.00,172.00
122,RADHI,-,262,257,243,250,248.89,"1,830",262,"455,476",66,-12.00,14.00,-4.58,5.76,0.44,319.00,139.00
123,RBCL,-,11300,11526,11170,11170,"11,314.27",217,11350,"2,455,196",12,-180.00,356.00,-1.59,3.19,-1.29,"18,989.00","7,850.00"
124,RBCLPO,-,10110,10110,10075,10075,"10,097.12",170,10300,"1,716,510",12,-225.00,35.00,-2.18,0.35,-0.22,"17,150.00","7,628.00"
125,RHPC,-,123,125,123,124,123.88,204,124,"25,271",13,0.00,2.00,0.00,1.63,0.10,217.00,115.00
126,RLFL,-,122,124,120,122,121.82,"1,993",120,"242,778",14,2.00,4.00,1.67,3.33,0.15,237.00,113.00
127,RMDC,-,680,680,670,670,671.53,290,675,"194,744",10,-5.00,10.00,-0.74,1.49,-0.23,905.00,515.00
128,RSDC,-,550,561,549,550,553.71,655,550,"362,681",9,0.00,12.00,0.00,2.19,-0.67,"3,250.00",530.00
129,SADBL,-,155,155,153,153,153.15,"1,753",155,"268,479",9,-2.00,2.00,-1.29,1.31,-0.10,426.00,152.00
130,SAEF,-,9.28,9.47,9.28,9.47,9.45,"25,000",9.1,"236,275",13,0.37,0.19,4.07,2.05,0.20,10.20,9.09
131,SANIMA,-,331,335,326,335,329.98,"7,389",331,"2,438,225",40,4.00,9.00,1.21,2.76,1.50,450.00,299.20
132,SBI,-,502,504,499,500,500.23,"2,623",505,"1,312,091",27,-5.00,5.00,-0.99,1.00,-0.05,965.00,490.00
133,SBL,-,310,310,306,307,307.82,"7,328",312,"2,255,689",33,-5.00,4.00,-1.60,1.31,-0.27,500.00,275.00
134,SCB,-,769,770,760,760,762.21,"4,920",770,"3,750,063",64,-10.00,10.00,-1.30,1.32,-0.29,"2,399.00",755.00
135,SDESI,-,1730,1730,1700,1725,"1,706.28",619,1730,"1,056,189",25,-5.00,30.00,-0.29,1.76,1.09,"1,950.00",301.84
136,SEF,-,8.8,8.8,8.8,8.8,8.80,"2,500",8.9,"22,000",1,-0.10,0.00,-1.12,0.00,0.00,10.20,8.90
137,SFFIL,-,241,241,235,235,238.33,359,245,"85,560",8,-10.00,6.00,-4.08,2.55,-1.42,578.00,229.00
138,SHINE,-,284,284,280,280,281.04,414,285,"116,351",5,-5.00,4.00,-1.75,1.43,-0.37,455.00,250.00
139,SHPC,-,337,339,335,338,336.44,"3,438",343,"1,156,686",9,-5.00,4.00,-1.46,1.19,0.46,"1,212.00",299.00
140,SIC,-,1323,1326,1323,1326,"1,324.57",191,1350,"252,993",2,-24.00,3.00,-1.78,0.23,0.11,"1,892.00",988.00
141,SICL,-,980,990,980,981,985.23,482,997,"474,879",12,-16.00,10.00,-1.60,1.02,-0.43,"2,200.00",850.00
142,SIFC,-,165,165,163,163,164.25,528,163,"86,724",8,0.00,2.00,0.00,1.23,-0.77,519.00,163.00
143,SIL,-,693,700,693,700,694.67,84,703,"58,352",2,-3.00,7.00,-0.43,1.01,0.76,"1,745.00",678.00
144,SKBBL,-,1185,1189,1165,1170,"1,171.95","1,394",1180,"1,633,693",18,-10.00,24.00,-0.85,2.06,-0.17,"1,711.00",961.00
145,SLBS,-,1611,1611,1581,1581,"1,586.69",130,1611,"206,270",4,-30.00,30.00,-1.86,1.90,-0.36,"1,765.00",672.00
146,SLICL,-,677,677,653,653,657.70,883,665,"580,751",15,-12.00,24.00,-1.80,3.68,-0.72,"1,322.00",589.00
147,SMATA,-,2002,2159,2002,2159,"2,152.72",740,1963,"1,593,016",42,196.00,157.00,9.98,7.84,0.29,"1,963.00",411.00
148,SPDL,-,131,131,128,128,129.63,400,132,"51,850",12,-4.00,3.00,-3.03,2.34,-1.27,272.00,122.00
149,SRBL,-,220,225,220,221,221.86,"5,516",223,"1,223,787",30,-2.00,5.00,-0.90,2.27,-0.39,408.00,215.00
150,SWBBL,-,1287,1287,1250,1270,"1,283.45","2,970",1287,"3,811,850",7,-17.00,37.00,-1.32,2.96,-1.06,"2,041.00",961.00
151,TNBL,-,178,178,176,176,177.59,71,179,"12,609",5,-3.00,2.00,-1.68,1.14,-0.90,350.00,176.00
152,TRH,-,271,272,271,272,271.89,560,275,"152,260",4,-3.00,1.00,-1.09,0.37,0.04,348.00,241.00
153,UIC,-,917,930,917,920,923.73,202,925,"186,594",5,-5.00,13.00,-0.54,1.42,-0.41,"1,680.00",689.00
154,UMB,-,2215,2215,2162,2172,"2,185.57","1,830",2203,"3,999,600",160,-31.00,53.00,-1.41,2.45,-0.62,"2,280.00",506.00
155,UMHL,-,178,183,178,183,182.09,430,180,"78,298",9,3.00,5.00,1.67,2.81,0.50,375.00,151.00
156,VLBS,-,779,780,772,772,778.57,478,764,"372,155",9,8.00,8.00,1.05,1.04,-0.85,"1,520.00",650.00
157,WOMI,-,1415,1425,1411,1411,"1,413.38",474,1419,"669,940",9,-8.00,14.00,-0.56,0.99,-0.17,"2,140.00","1,110.00"
