S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
85,NBL,-,313,314,312,314,313.06,"7,764",311,"2,430,632",30,3.00,2.00,0.96,0.64,0.30,393.00,285.00
86,NCCB,-,248,255,241,255,246.86,"6,003",253,"1,481,909",33,2.00,14.00,0.79,5.81,3.19,415.00,217.00
87,NCCBPO,-,195,195,195,195,195.00,368,195,"71,760",1,0.00,0.00,0.00,0.00,0.00,306.00,170.00
88,NCDB,-,122,122,122,122,122.00,250,120,"30,500",1,2.00,0.00,1.67,0.00,0.00,348.00,116.00
89,NEF,-,8.5,8.51,8.5,8.51,8.50,"3,380",8.55,"28,740",2,-0.04,0.01,-0.47,0.12,0.08,11.00,8.25
90,NGPL,-,168,187,168,185,182.16,581,170,"105,834",25,15.00,19.00,8.82,11.31,1.54,308.00,168.00
91,NHDL,-,197,215,197,215,210.90,820,196,"172,940",32,19.00,18.00,9.69,9.14,1.91,328.00,158.00
92,NHPC,-,86,89,86,88,87.75,"5,120",85,"449,280",17,3.00,3.00,3.53,3.49,0.28,171.00,84.00
93,NIB,-,631,635,625,625,628.70,"10,631",630,"6,683,662",118,-5.00,10.00,-0.79,1.60,-0.59,813.00,611.00
94,NIBLPF,-,8,8,8,8,8.00,"7,369",8.1,"58,952",2,-0.10,0.00,-1.23,0.00,0.00,10.40,7.85
95,NIBPO,-,560,560,556,556,556.65,814,552,"453,114",8,4.00,4.00,0.72,0.72,-0.12,715.00,514.80
96,NICA,-,329,330,324,327,328.36,"8,432",324,"2,768,734",51,3.00,6.00,0.93,1.85,-0.42,483.00,285.00
97,NICL,-,651,684,651,680,674.24,"1,490",663,"1,004,620",15,17.00,33.00,2.56,5.07,0.85,"1,737.00",513.00
98,NIL,-,582,582,562,570,571.48,"5,603",572,"3,202,013",33,-2.00,20.00,-0.35,3.56,-0.26,"1,210.00",448.00
99,NLBBL,-,690,690,662,680,665.56,"3,697",688,"2,460,567",10,-8.00,28.00,-1.16,4.23,2.12,"1,525.00",595.00
100,NLG,-,912,929,911,920,918.65,"4,074",912,"3,742,575",20,8.00,18.00,0.88,1.98,0.15,"1,750.00",710.00
101,NLIC,-,1040,1044,1022,1025,"1,028.77","10,065",1029,"10,354,525",145,-4.00,22.00,-0.39,2.15,-0.37,"2,340.00","1,002.00"
102,NLICL,-,1300,1300,1274,1295,"1,281.70","5,243",1298,"6,719,963",34,-3.00,26.00,-0.23,2.04,1.03,"2,515.00",978.00
103,NMB,-,370,382,368,372,371.66,"28,450",368,"10,573,599",119,4.00,14.00,1.09,3.80,0.09,580.00,362.00
104,NMBMF,-,1460,1479,1435,1479,"1,460.71",421,1460,"614,960",15,19.00,44.00,1.30,3.07,1.24,"3,266.00","1,125.00"
105,NMFBS,-,2300,2330,2254,2315,"2,295.11",277,2300,"635,745",14,15.00,76.00,0.65,3.37,0.86,"3,860.00","1,141.00"
106,NNLB,-,2050,2100,2050,2079,"2,068.60",50,2025,"103,430",4,54.00,50.00,2.67,2.44,0.50,"3,328.00","1,640.00"
107,NTC,-,740,740,728,734,730.01,"10,890",730,"7,949,820",23,4.00,12.00,0.55,1.65,0.54,952.00,650.00
108,NUBL,-,1131,1152,1130,1131,"1,135.76",210,1123,"238,510",5,8.00,22.00,0.71,1.95,-0.42,"2,626.00",888.00
109,ODBL,-,180,186,180,186,182.55,720,182,"131,435",9,4.00,6.00,2.20,3.33,1.86,478.00,167.00
110,OHL,-,553,553,532,542,537.87,"1,735",543,"933,200",11,-1.00,21.00,-0.18,3.95,0.76,990.00,437.00
111,PCBL,-,299,300,295,296,295.52,"19,243",294,"5,686,698",56,2.00,5.00,0.68,1.69,0.16,464.00,265.00
112,PFL,-,135,135,135,135,135.00,100,134,"13,500",2,1.00,0.00,0.75,0.00,0.00,269.00,130.00
113,PIC,-,1195,1210,1167,1196,"1,197.70","5,343",1190,"6,399,289",203,6.00,43.00,0.50,3.68,-0.14,"1,895.00",686.00
114,PICL,-,815,828,810,810,814.01,"1,115",809,"907,625",10,1.00,18.00,0.12,2.22,-0.50,"1,723.00",545.00
115,PLIC,-,627,634,626,633,630.98,"1,571",625,"991,268",14,8.00,8.00,1.28,1.28,0.32,"2,900.00",480.00
116,PRIN,-,525,530,520,528,525.99,"3,892",524,"2,047,138",31,4.00,10.00,0.76,1.92,0.38,"1,279.00",483.00
117,PROFL,-,148,153,146,153,147.25,"1,140",151,"167,860",6,2.00,7.00,1.32,4.79,3.76,265.00,142.00
118,PRVU,-,200,202,198,198,199.82,"14,048",200,"2,807,126",59,-2.00,4.00,-1.00,2.02,-0.92,418.00,192.00
119,PRVUPO,-,160,160,160,160,160.00,"122,000",160,"19,520,000",1,0.00,0.00,0.00,0.00,0.00,190.00,160.00
120,PURBL,-,183,183,183,183,183.00,36,180,"6,588",1,3.00,0.00,1.67,0.00,0.00,332.00,172.00
121,RADHI,-,268,290,262,290,284.89,"11,583",264,"3,299,859",337,26.00,28.00,9.85,10.69,1.76,265.00,139.00
122,RBCL,-,11617,11617,11221,11221,"11,391.35",641,11390,"7,301,858",24,-169.00,396.00,-1.48,3.53,-1.52,"18,989.00","7,850.00"
123,RBCLPO,-,10506,10506,10350,10440,"10,407.83",849,10300,"8,836,250",45,140.00,156.00,1.36,1.51,0.31,"17,150.00","7,628.00"
124,RHPC,-,123,131,123,127,128.60,"3,440",123,"442,399",34,4.00,8.00,3.25,6.50,-1.26,217.00,115.00
125,RLFL,-,119,128,119,125,124.28,"5,809",117,"721,949",20,8.00,9.00,6.84,7.56,0.58,237.00,113.00
126,RMDC,-,686,690,682,690,689.03,"3,119",685,"2,149,074",16,5.00,8.00,0.73,1.17,0.14,905.00,515.00
127,RSDC,-,545,550,543,549,547.08,717,540,"392,258",36,9.00,7.00,1.67,1.29,0.35,"3,250.00",539.00
128,SADBL,-,166,167,163,163,165.28,"3,857",163,"637,501",21,0.00,4.00,0.00,2.45,-1.40,426.00,154.00
129,SAEF,-,9.28,9.28,9.1,9.1,9.12,"1,000",9.28,"9,118",2,-0.18,0.18,-1.94,1.98,-0.20,10.20,9.13
130,SANIMA,-,336,338,333,334,334.79,"8,538",334,"2,858,471",40,0.00,5.00,0.00,1.50,-0.24,450.00,299.20
131,SBBLJ,-,198,198,197,198,197.90,631,195,"124,878",3,3.00,1.00,1.54,0.51,0.05,394.00,184.00
132,SBI,-,511,517,510,515,513.22,"1,741",509,"893,518",24,6.00,7.00,1.18,1.37,0.35,972.00,490.00
133,SBL,-,312,317,312,315,314.29,"6,401",312,"2,011,783",39,3.00,5.00,0.96,1.60,0.22,505.00,275.00
134,SCB,-,780,788,770,770,774.85,"8,300",775,"6,431,254",99,-5.00,18.00,-0.65,2.34,-0.63,"2,399.00",755.00
135,SDESI,-,1719,1750,1701,1749,"1,722.85","1,101",1720,"1,896,857",41,29.00,49.00,1.69,2.88,1.50,"1,950.00",301.84
136,SEF,-,9.1,9.1,9.03,9.03,9.04,"3,000",9.1,"27,125",2,-0.07,0.07,-0.77,0.78,-0.13,10.20,9.00
137,WMBF,-,104,104,104,104,104.00,200,102,"20,800",1,2.00,0.00,1.96,0.00,0.00,184.00,102.00
138,SFFIL,-,241,242,241,242,241.59,152,241,"36,721",2,1.00,1.00,0.41,0.41,0.17,578.00,229.00
139,SHINE,-,290,295,280,295,285.02,"4,695",285,"1,338,150",14,10.00,15.00,3.51,5.36,3.38,455.00,250.00
140,SHL,-,245,249,245,249,245.85,650,245,"159,800",3,4.00,4.00,1.63,1.63,1.27,400.00,222.00
141,SHPC,-,346,352,337,347,345.59,"19,410",340,"6,707,940",60,7.00,15.00,2.06,4.45,0.41,"1,212.00",299.00
142,SIC,-,1350,1350,1325,1325,"1,337.25",623,1330,"833,105",6,-5.00,25.00,-0.38,1.89,-0.92,"1,892.00",988.00
143,SICL,-,1000,1000,980,980,982.86,"1,587",985,"1,559,800",13,-5.00,20.00,-0.51,2.04,-0.29,"2,200.00",850.00
144,SIFC,-,218,220,218,218,219.29,"1,976",217,"433,319",13,1.00,2.00,0.46,0.92,-0.59,519.00,193.00
145,SIL,-,715,727,705,705,713.91,"1,788",715,"1,276,480",11,-10.00,22.00,-1.40,3.12,-1.26,"1,745.00",690.00
146,SINDU,-,136,136,136,136,136.00,520,138,"70,720",2,-2.00,0.00,-1.45,0.00,0.00,384.00,132.00
147,SKBBL,-,1205,1222,1182,1193,"1,196.24","4,866",1186,"5,820,903",46,7.00,40.00,0.59,3.38,-0.27,"1,711.00",961.00
148,SKDBL,-,122,123,122,123,122.33,98,123,"11,988",5,0.00,1.00,0.00,0.82,0.55,415.00,119.00
149,SLBBL,-,1732,1732,1695,1715,"1,706.22","1,977",1699,"3,373,196",28,16.00,37.00,0.94,2.18,0.51,"2,698.00","1,020.00"
150,SLBS,-,1551,1627,1551,1606,"1,599.39",360,1578,"575,780",22,28.00,76.00,1.77,4.90,0.41,"1,765.00",659.00
151,SLICL,-,670,680,660,674,667.56,"1,584",675,"1,057,410",9,-1.00,20.00,-0.15,3.03,0.96,"1,322.00",589.00
152,SMATA,-,1531,1623,1531,1623,"1,573.39",46,1501,"72,376",5,122.00,92.00,8.13,6.01,3.06,"1,670.00",403.00
153,SMFDB,-,996,996,986,986,988.04,260,996,"256,890",5,-10.00,10.00,-1.00,1.01,-0.21,"3,774.00",785.00
154,SPDL,-,129,132,127,131,129.82,779,128,"101,133",16,3.00,5.00,2.34,3.94,0.90,272.00,122.00
155,SRBL,-,224,231,220,225,220.68,"22,382",224,"4,939,270",33,1.00,11.00,0.45,5.00,1.92,408.00,215.00
156,SWBBL,-,1299,1305,1286,1286,"1,293.97","1,181",1280,"1,528,182",14,6.00,19.00,0.47,1.48,-0.62,"2,041.00",961.00
157,TNBL,-,183,184,182,182,183.51,426,183,"78,176",7,-1.00,2.00,-0.55,1.10,-0.83,350.00,176.00
158,TRH,-,285,285,276,280,279.84,"1,170",280,"327,410",5,0.00,9.00,0.00,3.26,0.06,348.00,241.00
159,UIC,-,949,950,935,935,947.86,130,931,"123,222",4,4.00,15.00,0.43,1.60,-1.38,"1,680.00",689.00
160,UMB,-,1918,2069,1918,2069,"2,060.49",440,1881,"906,614",44,188.00,151.00,9.99,7.87,0.41,"1,905.00",506.00
161,UMHL,-,173,190,170,185,185.61,"4,525",173,"839,898",39,12.00,20.00,6.94,11.76,-0.33,385.00,151.00
162,UNL,-,27030,27570,27030,27570,"27,300.00",20,26500,"546,000",2,"1,070.00",540.00,4.04,2.00,0.98,"30,702.00","24,425.30"
163,VLBS,-,770,790,770,790,778.16,164,777,"127,619",7,13.00,20.00,1.67,2.60,1.50,"1,520.00",650.00
164,WOMI,-,1426,1440,1410,1435,"1,429.03","1,605",1435,"2,293,598",35,0.00,30.00,0.00,2.13,0.42,"2,140.00","1,110.00"
